"","decile","IV","n","perc","data_type"
"229",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 4
",1257,10.0495682763032,"synth_conditional"
"230",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 5
",1290,10.3133994243684,"synth_conditional"
"231",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 6
",1284,10.2654301247202,"synth_conditional"
"232",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 0
",1215,9.71378317876559,"synth_conditional"
"233",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 1
",1221,9.76175247841381,"synth_conditional"
"234",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 2
",1230,9.83370642788615,"synth_conditional"
"235",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 3
",1232,9.84969619443556,"synth_conditional"
"236",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 4
",1264,10.1055324592261,"synth_conditional"
"237",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 5
",1291,10.3213943076431,"synth_conditional"
"238",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 6
",1303,10.4173329069396,"synth_conditional"
"239",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 0
",1242,9.9296450271826,"synth_conditional"
"240",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 1
",1238,9.89766549408379,"synth_conditional"
"241",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 2
",1247,9.96961944355612,"synth_conditional"
"242",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 3
",1246,9.96162456028142,"synth_conditional"
"243",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 4
",1248,9.97761432683083,"synth_conditional"
"244",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 5
",1264,10.1055324592261,"synth_conditional"
"245",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 6
",1271,10.161496642149,"synth_conditional"
"246",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 0
",1221,9.76175247841381,"synth_conditional"
"247",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 1
",1227,9.80972177806204,"synth_conditional"
"248",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 2
",1235,9.87368084425967,"synth_conditional"
"249",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 3
",1260,10.0735529261273,"synth_conditional"
"250",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 4
",1257,10.0495682763032,"synth_conditional"
"251",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 5
",1281,10.2414454748961,"synth_conditional"
"252",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 6
",1275,10.1934761752478,"synth_conditional"
"253",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 0
",1261,10.081547809402,"synth_conditional"
"254",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 1
",1256,10.0415733930285,"synth_conditional"
"255",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 2
",1247,9.96961944355612,"synth_conditional"
"256",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 3
",1226,9.80172689478734,"synth_conditional"
"257",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 4
",1246,9.96162456028142,"synth_conditional"
"258",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 5
",1260,10.0735529261273,"synth_conditional"
"259",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 6
",1259,10.0655580428526,"synth_conditional"
"260",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 0
",1253,10.0175887432043,"synth_conditional"
"261",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 1
",1244,9.94563479373201,"synth_conditional"
"262",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 2
",1251,10.0015989766549,"synth_conditional"
"263",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 3
",1257,10.0495682763032,"synth_conditional"
"264",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 4
",1264,10.1055324592261,"synth_conditional"
"265",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 5
",1243,9.93763991045731,"synth_conditional"
"266",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 6
",1243,9.93763991045731,"synth_conditional"
"267",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 0
",1296,10.3613687240166,"synth_conditional"
"268",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 1
",1298,10.377358490566,"synth_conditional"
"269",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 2
",1291,10.3213943076431,"synth_conditional"
"270",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 3
",1276,10.2014710585225,"synth_conditional"
"271",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 4
",1234,9.86568596098497,"synth_conditional"
"272",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 5
",1183,9.45794691397506,"synth_conditional"
"273",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 6
",1177,9.40997761432683,"synth_conditional"
"274",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 0
",1363,10.8970259034218,"synth_conditional"
"275",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 1
",1348,10.7771026543012,"synth_conditional"
"276",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 2
",1320,10.5532459226095,"synth_conditional"
"277",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 3
",1279,10.2254557083467,"synth_conditional"
"278",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 4
",1226,9.80172689478734,"synth_conditional"
"279",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 5
",1117,8.93028461784458,"synth_conditional"
"280",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_km: 6
",1102,8.81036136872402,"synth_conditional"
