"","decile","IV","n","perc","data_type"
"299",5,"IV: 
instrument_aantal_laatstejaar: 8
",1253,10.0175887432043,"synth_conditional"
"300",5,"IV: 
instrument_aantal_laatstejaar: 9
",1253,10.0175887432043,"synth_conditional"
"301",6,"IV: 
instrument_aantal_laatstejaar: 0
",1252,10.0095938599296,"synth_conditional"
"302",6,"IV: 
instrument_aantal_laatstejaar: 1
",1248,9.97761432683083,"synth_conditional"
"303",6,"IV: 
instrument_aantal_laatstejaar: 10
",1251,10.0015989766549,"synth_conditional"
"304",6,"IV: 
instrument_aantal_laatstejaar: 2
",1248,9.97761432683083,"synth_conditional"
"305",6,"IV: 
instrument_aantal_laatstejaar: 3
",1253,10.0175887432043,"synth_conditional"
"306",6,"IV: 
instrument_aantal_laatstejaar: 4
",1253,10.0175887432043,"synth_conditional"
"307",6,"IV: 
instrument_aantal_laatstejaar: 5
",1250,9.99360409338024,"synth_conditional"
"308",6,"IV: 
instrument_aantal_laatstejaar: 6
",1251,10.0015989766549,"synth_conditional"
"309",6,"IV: 
instrument_aantal_laatstejaar: 7
",1251,10.0015989766549,"synth_conditional"
"310",6,"IV: 
instrument_aantal_laatstejaar: 8
",1251,10.0015989766549,"synth_conditional"
"311",6,"IV: 
instrument_aantal_laatstejaar: 9
",1251,10.0015989766549,"synth_conditional"
"312",7,"IV: 
instrument_aantal_laatstejaar: 0
",1238,9.89766549408379,"synth_conditional"
"313",7,"IV: 
instrument_aantal_laatstejaar: 1
",1239,9.90566037735849,"synth_conditional"
"314",7,"IV: 
instrument_aantal_laatstejaar: 10
",1258,10.0575631595779,"synth_conditional"
"315",7,"IV: 
instrument_aantal_laatstejaar: 2
",1239,9.90566037735849,"synth_conditional"
"316",7,"IV: 
instrument_aantal_laatstejaar: 3
",1247,9.96961944355612,"synth_conditional"
"317",7,"IV: 
instrument_aantal_laatstejaar: 4
",1247,9.96961944355612,"synth_conditional"
"318",7,"IV: 
instrument_aantal_laatstejaar: 5
",1259,10.0655580428526,"synth_conditional"
"319",7,"IV: 
instrument_aantal_laatstejaar: 6
",1258,10.0575631595779,"synth_conditional"
"320",7,"IV: 
instrument_aantal_laatstejaar: 7
",1258,10.0575631595779,"synth_conditional"
"321",7,"IV: 
instrument_aantal_laatstejaar: 8
",1258,10.0575631595779,"synth_conditional"
"322",7,"IV: 
instrument_aantal_laatstejaar: 9
",1258,10.0575631595779,"synth_conditional"
"323",8,"IV: 
instrument_aantal_laatstejaar: 0
",1247,9.96961944355612,"synth_conditional"
"324",8,"IV: 
instrument_aantal_laatstejaar: 1
",1244,9.94563479373201,"synth_conditional"
"325",8,"IV: 
instrument_aantal_laatstejaar: 10
",1253,10.0175887432043,"synth_conditional"
"326",8,"IV: 
instrument_aantal_laatstejaar: 2
",1244,9.94563479373201,"synth_conditional"
"327",8,"IV: 
instrument_aantal_laatstejaar: 3
",1252,10.0095938599296,"synth_conditional"
"328",8,"IV: 
instrument_aantal_laatstejaar: 4
",1252,10.0095938599296,"synth_conditional"
"329",8,"IV: 
instrument_aantal_laatstejaar: 5
",1253,10.0175887432043,"synth_conditional"
"330",8,"IV: 
instrument_aantal_laatstejaar: 6
",1253,10.0175887432043,"synth_conditional"
"331",8,"IV: 
instrument_aantal_laatstejaar: 7
",1254,10.0255836264791,"synth_conditional"
"332",8,"IV: 
instrument_aantal_laatstejaar: 8
",1254,10.0255836264791,"synth_conditional"
"333",8,"IV: 
instrument_aantal_laatstejaar: 9
",1253,10.0175887432043,"synth_conditional"
"334",9,"IV: 
instrument_aantal_laatstejaar: 0
",1246,9.96162456028142,"synth_conditional"
"335",9,"IV: 
instrument_aantal_laatstejaar: 1
",1248,9.97761432683083,"synth_conditional"
"336",9,"IV: 
instrument_aantal_laatstejaar: 10
",1249,9.98560921010553,"synth_conditional"
"337",9,"IV: 
instrument_aantal_laatstejaar: 2
",1248,9.97761432683083,"synth_conditional"
"338",9,"IV: 
instrument_aantal_laatstejaar: 3
",1262,10.0895426926767,"synth_conditional"
"339",9,"IV: 
instrument_aantal_laatstejaar: 4
",1262,10.0895426926767,"synth_conditional"
"340",9,"IV: 
instrument_aantal_laatstejaar: 5
",1249,9.98560921010553,"synth_conditional"
"341",9,"IV: 
instrument_aantal_laatstejaar: 6
",1249,9.98560921010553,"synth_conditional"
"342",9,"IV: 
instrument_aantal_laatstejaar: 7
",1248,9.97761432683083,"synth_conditional"
"343",9,"IV: 
instrument_aantal_laatstejaar: 8
",1248,9.97761432683083,"synth_conditional"
"344",9,"IV: 
instrument_aantal_laatstejaar: 9
",1249,9.98560921010553,"synth_conditional"
"345",10,"IV: 
instrument_aantal_laatstejaar: 0
",1252,10.0095938599296,"synth_conditional"
"346",10,"IV: 
instrument_aantal_laatstejaar: 1
",1252,10.0095938599296,"synth_conditional"
"347",10,"IV: 
instrument_aantal_laatstejaar: 10
",1247,9.96961944355612,"synth_conditional"
"348",10,"IV: 
instrument_aantal_laatstejaar: 2
",1252,10.0095938599296,"synth_conditional"
"349",10,"IV: 
instrument_aantal_laatstejaar: 3
",1261,10.081547809402,"synth_conditional"
"350",10,"IV: 
instrument_aantal_laatstejaar: 4
",1261,10.081547809402,"synth_conditional"
"351",10,"IV: 
instrument_aantal_laatstejaar: 5
",1246,9.96162456028142,"synth_conditional"
"352",10,"IV: 
instrument_aantal_laatstejaar: 6
",1246,9.96162456028142,"synth_conditional"
"353",10,"IV: 
instrument_aantal_laatstejaar: 7
",1247,9.96961944355612,"synth_conditional"
"354",10,"IV: 
instrument_aantal_laatstejaar: 8
",1247,9.96961944355612,"synth_conditional"
"355",10,"IV: 
instrument_aantal_laatstejaar: 9
",1247,9.96961944355612,"synth_conditional"
