"","decile","IV","n","perc","data_type"
"198",1,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",133,8.21494749845584,"synth"
"199",1,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",83,7.69944341372913,"synth"
"200",2,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",137,11.1021069692058,"synth"
"201",2,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 0
",287,10.5051244509517,"synth"
"202",2,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",2,10.5263157894737,"synth"
"203",2,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1,4.54545454545455,"synth"
"204",2,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 0
",207,10.3139013452915,"synth"
"205",2,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",70,9.74930362116992,"synth"
"206",2,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 0
",30,7.48129675810474,"synth"
"207",2,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",187,10.9677419354839,"synth"
"208",2,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 0
",2,16.6666666666667,"synth"
"209",2,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",145,8.95614576899321,"synth"
"210",2,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",87,8.07050092764378,"synth"
"211",3,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",107,8.6709886547812,"synth"
"212",3,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 0
",283,10.3587115666179,"synth"
"213",3,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",3,15.7894736842105,"synth"
"214",3,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1,4.54545454545455,"synth"
"215",3,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 0
",186,9.26756352765321,"synth"
"216",3,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",90,12.5348189415042,"synth"
"217",3,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 0
",32,7.98004987531172,"synth"
"218",3,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",173,10.1466275659824,"synth"
"219",3,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",171,10.5620753551575,"synth"
"220",3,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",109,10.1113172541744,"synth"
"221",4,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",126,10.2106969205835,"synth"
"222",4,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 0
",270,9.88286969253294,"synth"
"223",4,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",3,15.7894736842105,"synth"
"224",4,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",4,18.1818181818182,"synth"
"225",4,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 0
",193,9.6163428001993,"synth"
"226",4,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",70,9.74930362116992,"synth"
"227",4,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 0
",50,12.4688279301746,"synth"
"228",4,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",175,10.2639296187683,"synth"
"229",4,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 0
",4,33.3333333333333,"synth"
"230",4,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",170,10.5003088326127,"synth"
"231",4,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",90,8.34879406307978,"synth"
"232",5,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",115,9.3192868719611,"synth"
"233",5,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 0
",256,9.37042459736457,"synth"
"234",5,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",3,15.7894736842105,"synth"
"235",5,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",3,13.6363636363636,"synth"
"236",5,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 0
",188,9.36721474838067,"synth"
"237",5,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",73,10.1671309192201,"synth"
"238",5,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 0
",41,10.2244389027431,"synth"
"239",5,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",178,10.4398826979472,"synth"
"240",5,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 0
",1,8.33333333333333,"synth"
"241",5,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",171,10.5620753551575,"synth"
"242",5,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",126,11.6883116883117,"synth"
"243",6,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",108,8.75202593192869,"synth"
"244",6,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 0
",265,9.69985358711567,"synth"
"245",6,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",3,15.7894736842105,"synth"
"246",6,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",3,13.6363636363636,"synth"
"247",6,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 0
",197,9.81564524165421,"synth"
"248",6,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",67,9.33147632311978,"synth"
"249",6,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 0
",34,8.4788029925187,"synth"
"250",6,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",190,11.1436950146628,"synth"
"251",6,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 0
",1,8.33333333333333,"synth"
"252",6,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",175,10.8091414453366,"synth"
"253",6,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",112,10.3896103896104,"synth"
"254",7,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",111,8.99513776337115,"synth"
"255",7,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 0
",270,9.88286969253294,"synth"
"256",7,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",3,15.7894736842105,"synth"
"257",7,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1,4.54545454545455,"synth"
"258",7,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 0
",205,10.214250124564,"synth"
"259",7,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",82,11.4206128133705,"synth"
"260",7,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 0
",46,11.4713216957606,"synth"
"261",7,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",162,9.50146627565982,"synth"
"262",7,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 0
",1,8.33333333333333,"synth"
"263",7,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",153,9.45027794935145,"synth"
"264",7,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",121,11.2244897959184,"synth"
"265",8,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",116,9.40032414910859,"synth"
"266",8,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 0
",268,9.80966325036603,"synth"
"267",8,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",3,13.6363636363636,"synth"
"268",8,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 0
",219,10.9118086696562,"synth"
"269",8,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",69,9.6100278551532,"synth"
"270",8,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 0
",43,10.7231920199501,"synth"
"271",8,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",162,9.50146627565982,"synth"
"272",8,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",153,9.45027794935145,"synth"
"273",8,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",121,11.2244897959184,"synth"
"274",9,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",120,9.72447325769854,"synth"
"275",9,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 0
",240,8.78477306002928,"synth"
"276",9,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1,5.26315789473684,"synth"
"277",9,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",5,22.7272727272727,"synth"
"278",9,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 0
",206,10.2640757349278,"synth"
"279",9,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",67,9.33147632311978,"synth"
"280",9,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 0
",50,12.4688279301746,"synth"
"281",9,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",171,10.0293255131965,"synth"
"282",9,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 0
",2,16.6666666666667,"synth"
"283",9,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",185,11.4268066707844,"synth"
"284",9,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",107,9.92578849721707,"synth"
"285",10,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",116,9.40032414910859,"synth"
"286",10,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 0
",291,10.6515373352855,"synth"
"287",10,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1,5.26315789473684,"synth"
"288",10,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1,4.54545454545455,"synth"
"289",10,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 0
",199,9.91529646238166,"synth"
"290",10,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",49,6.82451253481894,"synth"
"291",10,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 0
",43,10.7231920199501,"synth"
"292",10,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",168,9.8533724340176,"synth"
"293",10,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 0
",1,8.33333333333333,"synth"
"294",10,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",163,10.0679431747993,"synth"
"295",10,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",122,11.317254174397,"synth"
"296",1,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1271,10.161496642149,"synth_conditional"
"297",1,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1272,10.1694915254237,"synth_conditional"
"298",1,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1261,10.081547809402,"synth_conditional"
"299",1,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1261,10.081547809402,"synth_conditional"
"300",1,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1264,10.1055324592261,"synth_conditional"
"301",1,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1214,9.70578829549089,"synth_conditional"
"302",1,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1264,10.1055324592261,"synth_conditional"
"303",1,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1214,9.70578829549089,"synth_conditional"
"304",1,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1262,10.0895426926767,"synth_conditional"
"305",1,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1262,10.0895426926767,"synth_conditional"
"306",1,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1214,9.70578829549089,"synth_conditional"
"307",2,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1260,10.0735529261273,"synth_conditional"
"308",2,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1261,10.081547809402,"synth_conditional"
"309",2,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1255,10.0335785097538,"synth_conditional"
"310",2,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1255,10.0335785097538,"synth_conditional"
"311",2,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1257,10.0495682763032,"synth_conditional"
"312",2,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1236,9.88167572753438,"synth_conditional"
"313",2,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1257,10.0495682763032,"synth_conditional"
"314",2,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1235,9.87368084425967,"synth_conditional"
"315",2,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1254,10.0255836264791,"synth_conditional"
"316",2,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1254,10.0255836264791,"synth_conditional"
"317",2,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1235,9.87368084425967,"synth_conditional"
"318",3,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1262,10.0895426926767,"synth_conditional"
"319",3,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1263,10.0975375759514,"synth_conditional"
"320",3,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1254,10.0255836264791,"synth_conditional"
"321",3,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1254,10.0255836264791,"synth_conditional"
"322",3,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1254,10.0255836264791,"synth_conditional"
"323",3,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1236,9.88167572753438,"synth_conditional"
"324",3,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1254,10.0255836264791,"synth_conditional"
"325",3,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1237,9.88967061080908,"synth_conditional"
"326",3,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1254,10.0255836264791,"synth_conditional"
"327",3,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1254,10.0255836264791,"synth_conditional"
"328",3,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1237,9.88967061080908,"synth_conditional"
"329",4,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1261,10.081547809402,"synth_conditional"
"330",4,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1262,10.0895426926767,"synth_conditional"
"331",4,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"332",4,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"333",4,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1259,10.0655580428526,"synth_conditional"
"334",4,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1241,9.9216501439079,"synth_conditional"
"335",4,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1258,10.0575631595779,"synth_conditional"
"336",4,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1241,9.9216501439079,"synth_conditional"
"337",4,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"338",4,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"339",4,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1241,9.9216501439079,"synth_conditional"
"340",5,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1244,9.94563479373201,"synth_conditional"
"341",5,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1244,9.94563479373201,"synth_conditional"
"342",5,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1247,9.96961944355612,"synth_conditional"
"343",5,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1247,9.96961944355612,"synth_conditional"
"344",5,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1242,9.9296450271826,"synth_conditional"
"345",5,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1266,10.1215222257755,"synth_conditional"
"346",5,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1243,9.93763991045731,"synth_conditional"
"347",5,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1266,10.1215222257755,"synth_conditional"
"348",5,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1247,9.96961944355612,"synth_conditional"
"349",5,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1247,9.96961944355612,"synth_conditional"
"350",5,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1266,10.1215222257755,"synth_conditional"
"351",6,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1257,10.0495682763032,"synth_conditional"
"352",6,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1256,10.0415733930285,"synth_conditional"
"353",6,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"354",6,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"355",6,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1253,10.0175887432043,"synth_conditional"
"356",6,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1248,9.97761432683083,"synth_conditional"
"357",6,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1253,10.0175887432043,"synth_conditional"
"358",6,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1248,9.97761432683083,"synth_conditional"
"359",6,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"360",6,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"361",6,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1248,9.97761432683083,"synth_conditional"
"362",7,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1249,9.98560921010553,"synth_conditional"
"363",7,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1247,9.96961944355612,"synth_conditional"
"364",7,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1258,10.0575631595779,"synth_conditional"
"365",7,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1258,10.0575631595779,"synth_conditional"
"366",7,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"367",7,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1244,9.94563479373201,"synth_conditional"
"368",7,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1249,9.98560921010553,"synth_conditional"
"369",7,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1244,9.94563479373201,"synth_conditional"
"370",7,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1259,10.0655580428526,"synth_conditional"
"371",7,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1258,10.0575631595779,"synth_conditional"
"372",7,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1244,9.94563479373201,"synth_conditional"
"373",8,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1238,9.89766549408379,"synth_conditional"
"374",8,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1237,9.88967061080908,"synth_conditional"
"375",8,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1243,9.93763991045731,"synth_conditional"
"376",8,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1243,9.93763991045731,"synth_conditional"
"377",8,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1236,9.88167572753438,"synth_conditional"
"378",8,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1280,10.2334505916214,"synth_conditional"
"379",8,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1236,9.88167572753438,"synth_conditional"
"380",8,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1280,10.2334505916214,"synth_conditional"
"381",8,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1243,9.93763991045731,"synth_conditional"
"382",8,"IV: 
contacten_onderwerp_contact_derden: 5
contacten_onderwerp_boolean_contact_derden: 1
",1243,9.93763991045731,"synth_conditional"
"383",8,"IV: 
contacten_onderwerp_contact_derden: 50
contacten_onderwerp_boolean_contact_derden: 1
",1280,10.2334505916214,"synth_conditional"
"384",9,"IV: 
contacten_onderwerp_contact_derden: 0
contacten_onderwerp_boolean_contact_derden: 0
",1230,9.83370642788615,"synth_conditional"
"385",9,"IV: 
contacten_onderwerp_contact_derden: 1
contacten_onderwerp_boolean_contact_derden: 1
",1232,9.84969619443556,"synth_conditional"
"386",9,"IV: 
contacten_onderwerp_contact_derden: 10
contacten_onderwerp_boolean_contact_derden: 1
",1248,9.97761432683083,"synth_conditional"
"387",9,"IV: 
contacten_onderwerp_contact_derden: 15
contacten_onderwerp_boolean_contact_derden: 1
",1248,9.97761432683083,"synth_conditional"
"388",9,"IV: 
contacten_onderwerp_contact_derden: 2
contacten_onderwerp_boolean_contact_derden: 1
",1251,10.0015989766549,"synth_conditional"
"389",9,"IV: 
contacten_onderwerp_contact_derden: 20
contacten_onderwerp_boolean_contact_derden: 1
",1268,10.1375119923249,"synth_conditional"
"390",9,"IV: 
contacten_onderwerp_contact_derden: 3
contacten_onderwerp_boolean_contact_derden: 1
",1250,9.99360409338024,"synth_conditional"
"391",9,"IV: 
contacten_onderwerp_contact_derden: 30
contacten_onderwerp_boolean_contact_derden: 1
",1268,10.1375119923249,"synth_conditional"
"392",9,"IV: 
contacten_onderwerp_contact_derden: 4
contacten_onderwerp_boolean_contact_derden: 1
",1247,9.96961944355612,"synth_conditional"
