"","decile","IV","n","perc","data_type"
"199",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",305,10.0494233937397,"synth"
"200",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",118,11.6256157635468,"synth"
"201",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",26,13.4715025906736,"synth"
"202",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",3,13.0434782608696,"synth"
"203",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1,33.3333333333333,"synth"
"204",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",304,10.2529510961214,"synth"
"205",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",523,9.66549621142118,"synth"
"206",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",306,10.0823723228995,"synth"
"207",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",107,10.5418719211823,"synth"
"208",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",22,11.3989637305699,"synth"
"209",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",3,13.0434782608696,"synth"
"210",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",298,10.0505902192243,"synth"
"211",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",535,9.88726667898725,"synth"
"212",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",297,9.78583196046129,"synth"
"213",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",111,10.935960591133,"synth"
"214",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",20,10.3626943005181,"synth"
"215",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",2,8.69565217391304,"synth"
"216",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",2,66.6666666666667,"synth"
"217",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",298,10.0505902192243,"synth"
"218",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",554,10.2384032526335,"synth"
"219",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",290,9.55518945634267,"synth"
"220",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",101,9.95073891625616,"synth"
"221",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",18,9.32642487046632,"synth"
"222",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",4,17.3913043478261,"synth"
"223",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",288,9.71332209106239,"synth"
"224",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",544,10.0535945296618,"synth"
"225",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",298,9.81878088962109,"synth"
"226",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",115,11.3300492610837,"synth"
"227",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",19,9.84455958549223,"synth"
"228",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1,4.34782608695652,"synth"
"229",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",281,9.47723440134907,"synth"
"230",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",540,9.97967104047311,"synth"
"231",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",324,10.6754530477759,"synth"
"232",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",94,9.26108374384236,"synth"
"233",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",21,10.880829015544,"synth"
"234",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",4,17.3913043478261,"synth"
"235",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",303,10.2192242833052,"synth"
"236",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",529,9.77638144520421,"synth"
"237",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",311,10.2471169686985,"synth"
"238",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",105,10.3448275862069,"synth"
"239",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",16,8.29015544041451,"synth"
"240",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",308,10.3878583473862,"synth"
"241",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",541,9.99815191277028,"synth"
"242",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",318,10.4777594728171,"synth"
"243",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",79,7.78325123152709,"synth"
"244",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",16,8.29015544041451,"synth"
"245",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",2,8.69565217391304,"synth"
"246",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",297,10.0168634064081,"synth"
"247",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",571,10.5525780816855,"synth"
"248",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",281,9.25864909390445,"synth"
"249",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",92,9.06403940886699,"synth"
"250",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",19,9.84455958549223,"synth"
"251",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",4,17.3913043478261,"synth"
"252",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",289,9.74704890387858,"synth"
"253",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",561,10.3677693587137,"synth"
"254",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",305,10.0494233937397,"synth"
"255",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",93,9.16256157635468,"synth"
"256",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",16,8.29015544041451,"synth"
"257",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1235,9.87368084425967,"synth_conditional"
"258",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1235,9.87368084425967,"synth_conditional"
"259",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1256,10.0415733930285,"synth_conditional"
"260",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1247,9.96961944355612,"synth_conditional"
"261",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1247,9.96961944355612,"synth_conditional"
"262",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1257,10.0495682763032,"synth_conditional"
"263",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1257,10.0495682763032,"synth_conditional"
"264",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1257,10.0495682763032,"synth_conditional"
"265",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1256,10.0415733930285,"synth_conditional"
"266",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1256,10.0415733930285,"synth_conditional"
"267",1,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1256,10.0415733930285,"synth_conditional"
"268",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1221,9.76175247841381,"synth_conditional"
"269",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1221,9.76175247841381,"synth_conditional"
"270",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1262,10.0895426926767,"synth_conditional"
"271",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1247,9.96961944355612,"synth_conditional"
"272",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1239,9.90566037735849,"synth_conditional"
"273",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1261,10.081547809402,"synth_conditional"
"274",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1261,10.081547809402,"synth_conditional"
"275",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1261,10.081547809402,"synth_conditional"
"276",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1262,10.0895426926767,"synth_conditional"
"277",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1262,10.0895426926767,"synth_conditional"
"278",2,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1262,10.0895426926767,"synth_conditional"
"279",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1244,9.94563479373201,"synth_conditional"
"280",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1244,9.94563479373201,"synth_conditional"
"281",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1254,10.0255836264791,"synth_conditional"
"282",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1244,9.94563479373201,"synth_conditional"
"283",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1244,9.94563479373201,"synth_conditional"
"284",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1255,10.0335785097538,"synth_conditional"
"285",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1255,10.0335785097538,"synth_conditional"
"286",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1255,10.0335785097538,"synth_conditional"
"287",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1255,10.0335785097538,"synth_conditional"
"288",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1254,10.0255836264791,"synth_conditional"
"289",3,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1255,10.0335785097538,"synth_conditional"
"290",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1241,9.9216501439079,"synth_conditional"
"291",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1241,9.9216501439079,"synth_conditional"
"292",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1255,10.0335785097538,"synth_conditional"
"293",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1248,9.97761432683083,"synth_conditional"
"294",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1244,9.94563479373201,"synth_conditional"
"295",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1255,10.0335785097538,"synth_conditional"
"296",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1255,10.0335785097538,"synth_conditional"
"297",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1255,10.0335785097538,"synth_conditional"
"298",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1255,10.0335785097538,"synth_conditional"
"299",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1255,10.0335785097538,"synth_conditional"
"300",4,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1255,10.0335785097538,"synth_conditional"
"301",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1255,10.0335785097538,"synth_conditional"
"302",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1255,10.0335785097538,"synth_conditional"
"303",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1250,9.99360409338024,"synth_conditional"
"304",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1248,9.97761432683083,"synth_conditional"
"305",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1252,10.0095938599296,"synth_conditional"
"306",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1250,9.99360409338024,"synth_conditional"
"307",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1250,9.99360409338024,"synth_conditional"
"308",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1250,9.99360409338024,"synth_conditional"
"309",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1250,9.99360409338024,"synth_conditional"
"310",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1250,9.99360409338024,"synth_conditional"
"311",5,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1249,9.98560921010553,"synth_conditional"
"312",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1248,9.97761432683083,"synth_conditional"
"313",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1247,9.96961944355612,"synth_conditional"
"314",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1253,10.0175887432043,"synth_conditional"
"315",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1256,10.0415733930285,"synth_conditional"
"316",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1241,9.9216501439079,"synth_conditional"
"317",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1252,10.0095938599296,"synth_conditional"
"318",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1252,10.0095938599296,"synth_conditional"
"319",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1252,10.0095938599296,"synth_conditional"
"320",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1252,10.0095938599296,"synth_conditional"
"321",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1253,10.0175887432043,"synth_conditional"
"322",6,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1253,10.0175887432043,"synth_conditional"
"323",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1250,9.99360409338024,"synth_conditional"
"324",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1251,10.0015989766549,"synth_conditional"
"325",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1250,9.99360409338024,"synth_conditional"
"326",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1247,9.96961944355612,"synth_conditional"
"327",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1256,10.0415733930285,"synth_conditional"
"328",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1251,10.0015989766549,"synth_conditional"
"329",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1251,10.0015989766549,"synth_conditional"
"330",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1251,10.0015989766549,"synth_conditional"
"331",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1251,10.0015989766549,"synth_conditional"
"332",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1250,9.99360409338024,"synth_conditional"
"333",7,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1251,10.0015989766549,"synth_conditional"
"334",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1266,10.1215222257755,"synth_conditional"
"335",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1266,10.1215222257755,"synth_conditional"
"336",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1248,9.97761432683083,"synth_conditional"
"337",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1252,10.0095938599296,"synth_conditional"
"338",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1244,9.94563479373201,"synth_conditional"
"339",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1247,9.96961944355612,"synth_conditional"
"340",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1247,9.96961944355612,"synth_conditional"
"341",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1247,9.96961944355612,"synth_conditional"
"342",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1247,9.96961944355612,"synth_conditional"
"343",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1248,9.97761432683083,"synth_conditional"
"344",8,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1247,9.96961944355612,"synth_conditional"
"345",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1278,10.217460825072,"synth_conditional"
"346",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1278,10.217460825072,"synth_conditional"
"347",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1238,9.89766549408379,"synth_conditional"
"348",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1267,10.1295171090502,"synth_conditional"
"349",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1266,10.1215222257755,"synth_conditional"
"350",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1239,9.90566037735849,"synth_conditional"
"351",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1239,9.90566037735849,"synth_conditional"
"352",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1239,9.90566037735849,"synth_conditional"
"353",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1238,9.89766549408379,"synth_conditional"
"354",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1238,9.89766549408379,"synth_conditional"
"355",9,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1238,9.89766549408379,"synth_conditional"
"356",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 0
",1270,10.1535017588743,"synth_conditional"
"357",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 1
",1270,10.1535017588743,"synth_conditional"
"358",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 10
",1242,9.9296450271826,"synth_conditional"
"359",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 2
",1252,10.0095938599296,"synth_conditional"
"360",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 3
",1275,10.1934761752478,"synth_conditional"
"361",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 4
",1241,9.9216501439079,"synth_conditional"
"362",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 5
",1241,9.9216501439079,"synth_conditional"
"363",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 6
",1241,9.9216501439079,"synth_conditional"
"364",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 7
",1242,9.9296450271826,"synth_conditional"
"365",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 8
",1242,9.9296450271826,"synth_conditional"
"366",10,"IV: 
instrument_reden_beeindiging_historie_doelstelling_niet_bereikt__geen_uitstroom: 9
",1242,9.9296450271826,"synth_conditional"
