"","decile","IV","n","perc","data_type"
"274",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1240,9.9136552606332,"synth_conditional"
"275",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1212,9.68979852894148,"synth_conditional"
"276",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1275,10.1934761752478,"synth_conditional"
"277",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1193,9.5378957467221,"synth_conditional"
"278",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1277,10.2094659417972,"synth_conditional"
"279",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1205,9.63383434601855,"synth_conditional"
"280",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1277,10.2094659417972,"synth_conditional"
"281",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1277,10.2094659417972,"synth_conditional"
"282",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1270,10.1535017588743,"synth_conditional"
"283",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1270,10.1535017588743,"synth_conditional"
"284",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1235,9.87368084425967,"synth_conditional"
"285",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1200,9.59385992964503,"synth_conditional"
"286",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1270,10.1535017588743,"synth_conditional"
"287",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1201,9.60185481291973,"synth_conditional"
"288",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1284,10.2654301247202,"synth_conditional"
"289",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1210,9.67380876239207,"synth_conditional"
"290",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1284,10.2654301247202,"synth_conditional"
"291",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1284,10.2654301247202,"synth_conditional"
"292",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1273,10.1774864086984,"synth_conditional"
"293",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1266,10.1215222257755,"synth_conditional"
"294",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1240,9.9136552606332,"synth_conditional"
"295",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1221,9.76175247841381,"synth_conditional"
"296",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1265,10.1135273425008,"synth_conditional"
"297",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1215,9.71378317876559,"synth_conditional"
"298",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1266,10.1215222257755,"synth_conditional"
"299",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1232,9.84969619443556,"synth_conditional"
"300",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1266,10.1215222257755,"synth_conditional"
"301",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1264,10.1055324592261,"synth_conditional"
"302",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1254,10.0255836264791,"synth_conditional"
"303",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1255,10.0335785097538,"synth_conditional"
"304",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1247,9.96961944355612,"synth_conditional"
"305",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1237,9.88967061080908,"synth_conditional"
"306",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1253,10.0175887432043,"synth_conditional"
"307",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1234,9.86568596098497,"synth_conditional"
"308",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1259,10.0655580428526,"synth_conditional"
"309",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1252,10.0095938599296,"synth_conditional"
"310",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1259,10.0655580428526,"synth_conditional"
"311",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1258,10.0575631595779,"synth_conditional"
"312",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1255,10.0335785097538,"synth_conditional"
"313",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1253,10.0175887432043,"synth_conditional"
"314",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1257,10.0495682763032,"synth_conditional"
"315",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1242,9.9296450271826,"synth_conditional"
"316",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1248,9.97761432683083,"synth_conditional"
"317",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1260,10.0735529261273,"synth_conditional"
"318",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1250,9.99360409338024,"synth_conditional"
"319",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1246,9.96162456028142,"synth_conditional"
"320",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1250,9.99360409338024,"synth_conditional"
"321",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1247,9.96961944355612,"synth_conditional"
"322",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1244,9.94563479373201,"synth_conditional"
"323",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1244,9.94563479373201,"synth_conditional"
"324",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1254,10.0255836264791,"synth_conditional"
"325",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1262,10.0895426926767,"synth_conditional"
"326",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1248,9.97761432683083,"synth_conditional"
"327",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1261,10.081547809402,"synth_conditional"
"328",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1241,9.9216501439079,"synth_conditional"
"329",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1267,10.1295171090502,"synth_conditional"
"330",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1241,9.9216501439079,"synth_conditional"
"331",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1246,9.96162456028142,"synth_conditional"
"332",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1235,9.87368084425967,"synth_conditional"
"333",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1254,10.0255836264791,"synth_conditional"
"334",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1251,10.0015989766549,"synth_conditional"
"335",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1244,9.94563479373201,"synth_conditional"
"336",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1254,10.0255836264791,"synth_conditional"
"337",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1241,9.9216501439079,"synth_conditional"
"338",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1257,10.0495682763032,"synth_conditional"
"339",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1259,10.0655580428526,"synth_conditional"
"340",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1257,10.0495682763032,"synth_conditional"
"341",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1256,10.0415733930285,"synth_conditional"
"342",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1241,9.9216501439079,"synth_conditional"
"343",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1238,9.89766549408379,"synth_conditional"
"344",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1255,10.0335785097538,"synth_conditional"
"345",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1278,10.217460825072,"synth_conditional"
"346",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1240,9.9136552606332,"synth_conditional"
"347",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1286,10.2814198912696,"synth_conditional"
"348",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1236,9.88167572753438,"synth_conditional"
"349",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1262,10.0895426926767,"synth_conditional"
"350",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1236,9.88167572753438,"synth_conditional"
"351",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1236,9.88167572753438,"synth_conditional"
"352",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1239,9.90566037735849,"synth_conditional"
"353",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1228,9.81771666133674,"synth_conditional"
"354",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1266,10.1215222257755,"synth_conditional"
"355",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1290,10.3133994243684,"synth_conditional"
"356",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1228,9.81771666133674,"synth_conditional"
"357",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1292,10.3293891909178,"synth_conditional"
"358",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1226,9.80172689478734,"synth_conditional"
"359",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1286,10.2814198912696,"synth_conditional"
"360",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1226,9.80172689478734,"synth_conditional"
"361",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1227,9.80972177806204,"synth_conditional"
"362",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1220,9.75375759513911,"synth_conditional"
"363",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1225,9.79373201151263,"synth_conditional"
"364",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1263,10.0975375759514,"synth_conditional"
"365",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1322,10.5692356891589,"synth_conditional"
"366",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1227,9.80972177806204,"synth_conditional"
"367",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1325,10.5932203389831,"synth_conditional"
"368",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1212,9.68979852894148,"synth_conditional"
"369",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1289,10.3054045410937,"synth_conditional"
"370",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1212,9.68979852894148,"synth_conditional"
"371",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1213,9.69779341221618,"synth_conditional"
