"","decile","IV","n","perc","data_type"
"240",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1242,9.9296450271826,"synth_conditional"
"241",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1235,9.87368084425967,"synth_conditional"
"242",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1251,10.0015989766549,"synth_conditional"
"243",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1262,10.0895426926767,"synth_conditional"
"244",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1262,10.0895426926767,"synth_conditional"
"245",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1251,10.0015989766549,"synth_conditional"
"246",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1282,10.2494403581708,"synth_conditional"
"247",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1284,10.2654301247202,"synth_conditional"
"248",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1235,9.87368084425967,"synth_conditional"
"249",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1233,9.85769107771027,"synth_conditional"
"250",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1250,9.99360409338024,"synth_conditional"
"251",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1241,9.9216501439079,"synth_conditional"
"252",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1241,9.9216501439079,"synth_conditional"
"253",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1240,9.9136552606332,"synth_conditional"
"254",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1236,9.88167572753438,"synth_conditional"
"255",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1234,9.86568596098497,"synth_conditional"
"256",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1264,10.1055324592261,"synth_conditional"
"257",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1260,10.0735529261273,"synth_conditional"
"258",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1246,9.96162456028142,"synth_conditional"
"259",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1256,10.0415733930285,"synth_conditional"
"260",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1256,10.0415733930285,"synth_conditional"
"261",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1254,10.0255836264791,"synth_conditional"
"262",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1244,9.94563479373201,"synth_conditional"
"263",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1245,9.95362967700671,"synth_conditional"
"264",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1246,9.96162456028142,"synth_conditional"
"265",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1270,10.1535017588743,"synth_conditional"
"266",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1257,10.0495682763032,"synth_conditional"
"267",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1249,9.98560921010553,"synth_conditional"
"268",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1249,9.98560921010553,"synth_conditional"
"269",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1246,9.96162456028142,"synth_conditional"
"270",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1241,9.9216501439079,"synth_conditional"
"271",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1241,9.9216501439079,"synth_conditional"
"272",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1246,9.96162456028142,"synth_conditional"
"273",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1282,10.2494403581708,"synth_conditional"
"274",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1245,9.95362967700671,"synth_conditional"
"275",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1249,9.98560921010553,"synth_conditional"
"276",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1249,9.98560921010553,"synth_conditional"
"277",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1253,10.0175887432043,"synth_conditional"
"278",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1218,9.7377678285897,"synth_conditional"
"279",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1221,9.76175247841381,"synth_conditional"
"280",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1285,10.2734250079949,"synth_conditional"
"281",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1325,10.5932203389831,"synth_conditional"
"282",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1240,9.9136552606332,"synth_conditional"
"283",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1235,9.87368084425967,"synth_conditional"
"284",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1234,9.86568596098497,"synth_conditional"
"285",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1248,9.97761432683083,"synth_conditional"
"286",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1222,9.76974736168852,"synth_conditional"
"287",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1213,9.69779341221618,"synth_conditional"
"288",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1283,10.2574352414455,"synth_conditional"
"289",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1333,10.6571794051807,"synth_conditional"
"290",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1254,10.0255836264791,"synth_conditional"
"291",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1226,9.80172689478734,"synth_conditional"
"292",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1227,9.80972177806204,"synth_conditional"
"293",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1248,9.97761432683083,"synth_conditional"
