"","decile","IV","n","perc","data_type"
"174",9,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1360,10.8730412535977,"synth_conditional"
"175",9,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1360,10.8730412535977,"synth_conditional"
"176",9,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1360,10.8730412535977,"synth_conditional"
"177",9,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1360,10.8730412535977,"synth_conditional"
"178",9,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1364,10.9050207866965,"synth_conditional"
"179",9,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",920,7.35529261272785,"synth_conditional"
"180",9,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1159,9.26606971538216,"synth_conditional"
"181",9,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",1006,8.04285257435241,"synth_conditional"
"182",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1525,12.1921969939239,"synth_conditional"
"183",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1516,12.1202430444516,"synth_conditional"
"184",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1516,12.1202430444516,"synth_conditional"
"185",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1517,12.1282379277263,"synth_conditional"
"186",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1517,12.1282379277263,"synth_conditional"
"187",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1508,12.0562839782539,"synth_conditional"
"188",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",560,4.47713463383435,"synth_conditional"
"189",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",939,7.50719539494723,"synth_conditional"
"190",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",659,5.26862807803006,"synth_conditional"
