"","decile","IV","n","perc","data_type"
"203",5,"IV: 
contacten_onderwerp_mutatie: 10
contacten_onderwerp_boolean_mutatie: 1
",1255,10.0335785097538,"synth_conditional"
"204",5,"IV: 
contacten_onderwerp_mutatie: 15
contacten_onderwerp_boolean_mutatie: 1
",1255,10.0335785097538,"synth_conditional"
"205",5,"IV: 
contacten_onderwerp_mutatie: 2
contacten_onderwerp_boolean_mutatie: 1
",1256,10.0415733930285,"synth_conditional"
"206",5,"IV: 
contacten_onderwerp_mutatie: 3
contacten_onderwerp_boolean_mutatie: 1
",1256,10.0415733930285,"synth_conditional"
"207",5,"IV: 
contacten_onderwerp_mutatie: 4
contacten_onderwerp_boolean_mutatie: 1
",1256,10.0415733930285,"synth_conditional"
"208",5,"IV: 
contacten_onderwerp_mutatie: 5
contacten_onderwerp_boolean_mutatie: 1
",1256,10.0415733930285,"synth_conditional"
"209",6,"IV: 
contacten_onderwerp_mutatie: 0
contacten_onderwerp_boolean_mutatie: 0
",1241,9.9216501439079,"synth_conditional"
"210",6,"IV: 
contacten_onderwerp_mutatie: 1
contacten_onderwerp_boolean_mutatie: 1
",1239,9.90566037735849,"synth_conditional"
"211",6,"IV: 
contacten_onderwerp_mutatie: 10
contacten_onderwerp_boolean_mutatie: 1
",1255,10.0335785097538,"synth_conditional"
"212",6,"IV: 
contacten_onderwerp_mutatie: 15
contacten_onderwerp_boolean_mutatie: 1
",1255,10.0335785097538,"synth_conditional"
"213",6,"IV: 
contacten_onderwerp_mutatie: 2
contacten_onderwerp_boolean_mutatie: 1
",1254,10.0255836264791,"synth_conditional"
"214",6,"IV: 
contacten_onderwerp_mutatie: 3
contacten_onderwerp_boolean_mutatie: 1
",1254,10.0255836264791,"synth_conditional"
"215",6,"IV: 
contacten_onderwerp_mutatie: 4
contacten_onderwerp_boolean_mutatie: 1
",1254,10.0255836264791,"synth_conditional"
"216",6,"IV: 
contacten_onderwerp_mutatie: 5
contacten_onderwerp_boolean_mutatie: 1
",1254,10.0255836264791,"synth_conditional"
"217",7,"IV: 
contacten_onderwerp_mutatie: 0
contacten_onderwerp_boolean_mutatie: 0
",1236,9.88167572753438,"synth_conditional"
"218",7,"IV: 
contacten_onderwerp_mutatie: 1
contacten_onderwerp_boolean_mutatie: 1
",1258,10.0575631595779,"synth_conditional"
"219",7,"IV: 
contacten_onderwerp_mutatie: 10
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"220",7,"IV: 
contacten_onderwerp_mutatie: 15
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"221",7,"IV: 
contacten_onderwerp_mutatie: 2
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"222",7,"IV: 
contacten_onderwerp_mutatie: 3
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"223",7,"IV: 
contacten_onderwerp_mutatie: 4
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"224",7,"IV: 
contacten_onderwerp_mutatie: 5
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"225",8,"IV: 
contacten_onderwerp_mutatie: 0
contacten_onderwerp_boolean_mutatie: 0
",1221,9.76175247841381,"synth_conditional"
"226",8,"IV: 
contacten_onderwerp_mutatie: 1
contacten_onderwerp_boolean_mutatie: 1
",1275,10.1934761752478,"synth_conditional"
"227",8,"IV: 
contacten_onderwerp_mutatie: 10
contacten_onderwerp_boolean_mutatie: 1
",1251,10.0015989766549,"synth_conditional"
"228",8,"IV: 
contacten_onderwerp_mutatie: 15
contacten_onderwerp_boolean_mutatie: 1
",1251,10.0015989766549,"synth_conditional"
"229",8,"IV: 
contacten_onderwerp_mutatie: 2
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"230",8,"IV: 
contacten_onderwerp_mutatie: 3
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"231",8,"IV: 
contacten_onderwerp_mutatie: 4
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"232",8,"IV: 
contacten_onderwerp_mutatie: 5
contacten_onderwerp_boolean_mutatie: 1
",1252,10.0095938599296,"synth_conditional"
"233",9,"IV: 
contacten_onderwerp_mutatie: 0
contacten_onderwerp_boolean_mutatie: 0
",1179,9.42596738087624,"synth_conditional"
"234",9,"IV: 
contacten_onderwerp_mutatie: 1
contacten_onderwerp_boolean_mutatie: 1
",1308,10.4573073233131,"synth_conditional"
"235",9,"IV: 
contacten_onderwerp_mutatie: 10
contacten_onderwerp_boolean_mutatie: 1
",1254,10.0255836264791,"synth_conditional"
"236",9,"IV: 
contacten_onderwerp_mutatie: 15
contacten_onderwerp_boolean_mutatie: 1
",1253,10.0175887432043,"synth_conditional"
"237",9,"IV: 
contacten_onderwerp_mutatie: 2
contacten_onderwerp_boolean_mutatie: 1
",1253,10.0175887432043,"synth_conditional"
"238",9,"IV: 
contacten_onderwerp_mutatie: 3
contacten_onderwerp_boolean_mutatie: 1
",1253,10.0175887432043,"synth_conditional"
"239",9,"IV: 
contacten_onderwerp_mutatie: 4
contacten_onderwerp_boolean_mutatie: 1
",1253,10.0175887432043,"synth_conditional"
"240",9,"IV: 
contacten_onderwerp_mutatie: 5
contacten_onderwerp_boolean_mutatie: 1
",1253,10.0175887432043,"synth_conditional"
"241",10,"IV: 
contacten_onderwerp_mutatie: 0
contacten_onderwerp_boolean_mutatie: 0
",1176,9.40198273105213,"synth_conditional"
"242",10,"IV: 
contacten_onderwerp_mutatie: 1
contacten_onderwerp_boolean_mutatie: 1
",1329,10.6251998720819,"synth_conditional"
"243",10,"IV: 
contacten_onderwerp_mutatie: 10
contacten_onderwerp_boolean_mutatie: 1
",1250,9.99360409338024,"synth_conditional"
"244",10,"IV: 
contacten_onderwerp_mutatie: 15
contacten_onderwerp_boolean_mutatie: 1
",1251,10.0015989766549,"synth_conditional"
"245",10,"IV: 
contacten_onderwerp_mutatie: 2
contacten_onderwerp_boolean_mutatie: 1
",1250,9.99360409338024,"synth_conditional"
"246",10,"IV: 
contacten_onderwerp_mutatie: 3
contacten_onderwerp_boolean_mutatie: 1
",1250,9.99360409338024,"synth_conditional"
"247",10,"IV: 
contacten_onderwerp_mutatie: 4
contacten_onderwerp_boolean_mutatie: 1
",1250,9.99360409338024,"synth_conditional"
"248",10,"IV: 
contacten_onderwerp_mutatie: 5
contacten_onderwerp_boolean_mutatie: 1
",1250,9.99360409338024,"synth_conditional"
