"","decile","IV","n","perc","data_type"
"235",2,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 7
",1261,10.081547809402,"synth_conditional"
"236",2,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 8
",1261,10.081547809402,"synth_conditional"
"237",2,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 9
",1260,10.0735529261273,"synth_conditional"
"238",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 0
",1234,9.86568596098497,"synth_conditional"
"239",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 1
",1247,9.96961944355612,"synth_conditional"
"240",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 2
",1243,9.93763991045731,"synth_conditional"
"241",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 3
",1255,10.0335785097538,"synth_conditional"
"242",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 4
",1255,10.0335785097538,"synth_conditional"
"243",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 5
",1255,10.0335785097538,"synth_conditional"
"244",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 6
",1255,10.0335785097538,"synth_conditional"
"245",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 7
",1255,10.0335785097538,"synth_conditional"
"246",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 8
",1254,10.0255836264791,"synth_conditional"
"247",3,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 9
",1255,10.0335785097538,"synth_conditional"
"248",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 0
",1226,9.80172689478734,"synth_conditional"
"249",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 1
",1230,9.83370642788615,"synth_conditional"
"250",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 2
",1236,9.88167572753438,"synth_conditional"
"251",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 3
",1260,10.0735529261273,"synth_conditional"
"252",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 4
",1259,10.0655580428526,"synth_conditional"
"253",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 5
",1259,10.0655580428526,"synth_conditional"
"254",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 6
",1259,10.0655580428526,"synth_conditional"
"255",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 7
",1259,10.0655580428526,"synth_conditional"
"256",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 8
",1260,10.0735529261273,"synth_conditional"
"257",4,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 9
",1260,10.0735529261273,"synth_conditional"
"258",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 0
",1268,10.1375119923249,"synth_conditional"
"259",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 1
",1259,10.0655580428526,"synth_conditional"
"260",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 2
",1253,10.0175887432043,"synth_conditional"
"261",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 3
",1246,9.96162456028142,"synth_conditional"
"262",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 4
",1247,9.96961944355612,"synth_conditional"
"263",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 5
",1247,9.96961944355612,"synth_conditional"
"264",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 6
",1247,9.96961944355612,"synth_conditional"
"265",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 7
",1247,9.96961944355612,"synth_conditional"
"266",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 8
",1247,9.96961944355612,"synth_conditional"
"267",5,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 9
",1247,9.96961944355612,"synth_conditional"
"268",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 0
",1249,9.98560921010553,"synth_conditional"
"269",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 1
",1252,10.0095938599296,"synth_conditional"
"270",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 2
",1255,10.0335785097538,"synth_conditional"
"271",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 3
",1251,10.0015989766549,"synth_conditional"
"272",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 4
",1251,10.0015989766549,"synth_conditional"
"273",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 5
",1250,9.99360409338024,"synth_conditional"
"274",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 6
",1250,9.99360409338024,"synth_conditional"
"275",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 7
",1250,9.99360409338024,"synth_conditional"
"276",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 8
",1250,9.99360409338024,"synth_conditional"
"277",6,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 9
",1250,9.99360409338024,"synth_conditional"
"278",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 0
",1238,9.89766549408379,"synth_conditional"
"279",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 1
",1234,9.86568596098497,"synth_conditional"
"280",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 2
",1246,9.96162456028142,"synth_conditional"
"281",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 3
",1255,10.0335785097538,"synth_conditional"
"282",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 4
",1255,10.0335785097538,"synth_conditional"
"283",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 5
",1256,10.0415733930285,"synth_conditional"
"284",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 6
",1256,10.0415733930285,"synth_conditional"
"285",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 7
",1256,10.0415733930285,"synth_conditional"
"286",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 8
",1256,10.0415733930285,"synth_conditional"
"287",7,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 9
",1256,10.0415733930285,"synth_conditional"
"288",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 0
",1276,10.2014710585225,"synth_conditional"
"289",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 1
",1251,10.0015989766549,"synth_conditional"
"290",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 2
",1241,9.9216501439079,"synth_conditional"
"291",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 3
",1249,9.98560921010553,"synth_conditional"
"292",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 4
",1249,9.98560921010553,"synth_conditional"
"293",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 5
",1249,9.98560921010553,"synth_conditional"
"294",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 6
",1248,9.97761432683083,"synth_conditional"
"295",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 7
",1249,9.98560921010553,"synth_conditional"
"296",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 8
",1248,9.97761432683083,"synth_conditional"
"297",8,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 9
",1248,9.97761432683083,"synth_conditional"
"298",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 0
",1299,10.3853533738407,"synth_conditional"
"299",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 1
",1274,10.1854812919731,"synth_conditional"
"300",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 2
",1279,10.2254557083467,"synth_conditional"
"301",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 3
",1237,9.88967061080908,"synth_conditional"
"302",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 4
",1236,9.88167572753438,"synth_conditional"
"303",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 5
",1236,9.88167572753438,"synth_conditional"
"304",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 6
",1237,9.88967061080908,"synth_conditional"
"305",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 7
",1236,9.88167572753438,"synth_conditional"
"306",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 8
",1237,9.88967061080908,"synth_conditional"
"307",9,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 9
",1237,9.88967061080908,"synth_conditional"
"308",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 0
",1310,10.4732970898625,"synth_conditional"
"309",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 1
",1274,10.1854812919731,"synth_conditional"
"310",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 2
",1273,10.1774864086984,"synth_conditional"
"311",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 3
",1235,9.87368084425967,"synth_conditional"
"312",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 4
",1236,9.88167572753438,"synth_conditional"
"313",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 5
",1236,9.88167572753438,"synth_conditional"
"314",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 6
",1236,9.88167572753438,"synth_conditional"
"315",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 7
",1236,9.88167572753438,"synth_conditional"
"316",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 8
",1236,9.88167572753438,"synth_conditional"
"317",10,"IV: 
pla_einde_doelstelling_bereikt__nieuw_trajectplan: 9
",1236,9.88167572753438,"synth_conditional"
