"","decile","IV","n","perc","data_type"
"267",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1241,9.9216501439079,"synth_conditional"
"268",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1262,10.0895426926767,"synth_conditional"
"269",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1262,10.0895426926767,"synth_conditional"
"270",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1262,10.0895426926767,"synth_conditional"
"271",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1272,10.1694915254237,"synth_conditional"
"272",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1257,10.0495682763032,"synth_conditional"
"273",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1257,10.0495682763032,"synth_conditional"
"274",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1253,10.0175887432043,"synth_conditional"
"275",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1254,10.0255836264791,"synth_conditional"
"276",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1262,10.0895426926767,"synth_conditional"
"277",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1234,9.86568596098497,"synth_conditional"
"278",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1234,9.86568596098497,"synth_conditional"
"279",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1234,9.86568596098497,"synth_conditional"
"280",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1233,9.85769107771027,"synth_conditional"
"281",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1253,10.0175887432043,"synth_conditional"
"282",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1251,10.0015989766549,"synth_conditional"
"283",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1244,9.94563479373201,"synth_conditional"
"284",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1243,9.93763991045731,"synth_conditional"
"285",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1247,9.96961944355612,"synth_conditional"
"286",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1262,10.0895426926767,"synth_conditional"
"287",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1262,10.0895426926767,"synth_conditional"
"288",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1262,10.0895426926767,"synth_conditional"
"289",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1235,9.87368084425967,"synth_conditional"
"290",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1213,9.69779341221618,"synth_conditional"
"291",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1214,9.70578829549089,"synth_conditional"
"292",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1223,9.77774224496322,"synth_conditional"
"293",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1223,9.77774224496322,"synth_conditional"
"294",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1261,10.081547809402,"synth_conditional"
"295",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1296,10.3613687240166,"synth_conditional"
"296",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1296,10.3613687240166,"synth_conditional"
"297",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1296,10.3613687240166,"synth_conditional"
"298",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1181,9.44195714742565,"synth_conditional"
"299",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1207,9.64982411256796,"synth_conditional"
"300",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1206,9.64182922929325,"synth_conditional"
"301",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1193,9.5378957467221,"synth_conditional"
"302",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1193,9.5378957467221,"synth_conditional"
"303",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1280,10.2334505916214,"synth_conditional"
"304",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1332,10.649184521906,"synth_conditional"
"305",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1333,10.6571794051807,"synth_conditional"
"306",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1332,10.649184521906,"synth_conditional"
"307",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1147,9.17013111608571,"synth_conditional"
"308",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1174,9.38599296450272,"synth_conditional"
"309",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1177,9.40997761432683,"synth_conditional"
"310",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1161,9.28205948193156,"synth_conditional"
"311",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1161,9.28205948193156,"synth_conditional"
"312",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1310,10.4732970898625,"synth_conditional"
"313",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1376,11.000959385993,"synth_conditional"
"314",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1375,10.9929645027183,"synth_conditional"
"315",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1376,11.000959385993,"synth_conditional"
