"","decile","IV","n","perc","data_type"
"183",9,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1271,10.0514037168841,"real_conditional"
"184",9,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1272,10.0593119810202,"real_conditional"
"185",9,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1271,10.0514037168841,"real_conditional"
"186",9,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1271,10.0514037168841,"real_conditional"
"187",10,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1187,9.38710952945828,"real_conditional"
"188",10,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1247,9.86160537761961,"real_conditional"
"189",10,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1267,10.0197706603401,"real_conditional"
"190",10,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1267,10.0197706603401,"real_conditional"
"191",10,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1267,10.0197706603401,"real_conditional"
"192",10,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1252,9.90114669829972,"real_conditional"
"193",10,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1308,10.344009489917,"real_conditional"
"194",10,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1308,10.344009489917,"real_conditional"
"195",10,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1267,10.0197706603401,"real_conditional"
"196",10,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1267,10.0197706603401,"real_conditional"
"197",10,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1267,10.0197706603401,"real_conditional"
"198",10,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1267,10.0197706603401,"real_conditional"
"199",10,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1267,10.0197706603401,"real_conditional"
"200",1,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",780,13.2069082289197,"synth"
"201",1,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",326,8.4609395276408,"synth"
"202",1,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",136,6.15106286748078,"synth"
"203",1,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",22,3.28849028400598,"synth"
"204",1,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1,16.6666666666667,"synth"
"205",2,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",704,11.9200812732814,"synth"
"206",2,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",346,8.98001557228134,"synth"
"207",2,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",183,8.27679782903664,"synth"
"208",2,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",32,4.78325859491779,"synth"
"209",3,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",669,11.3274635963427,"synth"
"210",3,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",344,8.92810796781728,"synth"
"211",3,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",202,9.13613749434645,"synth"
"212",3,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",49,7.32436472346786,"synth"
"213",3,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1,16.6666666666667,"synth"
"214",4,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",648,10.9718929901795,"synth"
"215",4,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",364,9.44718401245783,"synth"
"216",4,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",207,9.36227951153324,"synth"
"217",4,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",44,6.57698056801196,"synth"
"218",4,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",2,33.3333333333333,"synth"
"219",5,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",589,9.97290890619709,"synth"
"220",5,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",407,10.563197508435,"synth"
"221",5,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",201,9.09090909090909,"synth"
"222",5,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",68,10.1644245142003,"synth"
"223",6,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",569,9.63427023366068,"synth"
"224",6,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",393,10.1998442771866,"synth"
"225",6,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",222,10.0407055630936,"synth"
"226",6,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",80,11.9581464872945,"synth"
"227",7,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",527,8.92312902133424,"synth"
"228",7,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",437,11.3418115753958,"synth"
"229",7,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",229,10.3573043871551,"synth"
"230",7,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",71,10.6128550074738,"synth"
"231",8,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",507,8.58449034879783,"synth"
"232",8,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",393,10.1998442771866,"synth"
"233",8,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",273,12.3473541383989,"synth"
"234",8,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",90,13.4529147982063,"synth"
"235",8,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1,16.6666666666667,"synth"
"236",9,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",483,8.17812394175415,"synth"
"237",9,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",423,10.9784583441474,"synth"
"238",9,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",259,11.7141564902759,"synth"
"239",9,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",99,14.7982062780269,"synth"
"240",10,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",430,7.28073145953268,"synth"
"241",10,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 0
",420,10.9005969374513,"synth"
"242",10,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",299,13.5232926277702,"synth"
"243",10,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",114,17.0403587443946,"synth"
"244",10,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1,16.6666666666667,"synth"
"245",1,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1351,10.8010873041254,"synth_conditional"
"246",1,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1237,9.88967061080908,"synth_conditional"
"247",1,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"248",1,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"249",1,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"250",1,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1235,9.87368084425967,"synth_conditional"
"251",1,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1191,9.52190598017269,"synth_conditional"
"252",1,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1191,9.52190598017269,"synth_conditional"
"253",1,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"254",1,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"255",1,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"256",1,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"257",1,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"258",2,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1315,10.513271506236,"synth_conditional"
"259",2,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1249,9.98560921010553,"synth_conditional"
"260",2,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1254,10.0255836264791,"synth_conditional"
"261",2,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1254,10.0255836264791,"synth_conditional"
"262",2,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1254,10.0255836264791,"synth_conditional"
"263",2,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1243,9.93763991045731,"synth_conditional"
"264",2,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1211,9.68180364566677,"synth_conditional"
"265",2,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1211,9.68180364566677,"synth_conditional"
"266",2,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1254,10.0255836264791,"synth_conditional"
"267",2,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1254,10.0255836264791,"synth_conditional"
"268",2,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1254,10.0255836264791,"synth_conditional"
"269",2,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1254,10.0255836264791,"synth_conditional"
"270",2,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1254,10.0255836264791,"synth_conditional"
"271",3,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1261,10.081547809402,"synth_conditional"
"272",3,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1229,9.82571154461145,"synth_conditional"
"273",3,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1262,10.0895426926767,"synth_conditional"
"274",3,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1262,10.0895426926767,"synth_conditional"
"275",3,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1262,10.0895426926767,"synth_conditional"
"276",3,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1233,9.85769107771027,"synth_conditional"
"277",3,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1220,9.75375759513911,"synth_conditional"
"278",3,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1220,9.75375759513911,"synth_conditional"
"279",3,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1262,10.0895426926767,"synth_conditional"
"280",3,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1263,10.0975375759514,"synth_conditional"
"281",3,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1262,10.0895426926767,"synth_conditional"
"282",3,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1263,10.0975375759514,"synth_conditional"
"283",3,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1262,10.0895426926767,"synth_conditional"
"284",4,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1287,10.2894147745443,"synth_conditional"
"285",4,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1260,10.0735529261273,"synth_conditional"
"286",4,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1251,10.0015989766549,"synth_conditional"
"287",4,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1251,10.0015989766549,"synth_conditional"
"288",4,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1251,10.0015989766549,"synth_conditional"
"289",4,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1258,10.0575631595779,"synth_conditional"
"290",4,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1225,9.79373201151263,"synth_conditional"
"291",4,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1225,9.79373201151263,"synth_conditional"
"292",4,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1251,10.0015989766549,"synth_conditional"
"293",4,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1250,9.99360409338024,"synth_conditional"
"294",4,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1251,10.0015989766549,"synth_conditional"
"295",4,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1250,9.99360409338024,"synth_conditional"
"296",4,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1251,10.0015989766549,"synth_conditional"
"297",5,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1236,9.88167572753438,"synth_conditional"
"298",5,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1241,9.9216501439079,"synth_conditional"
"299",5,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1253,10.0175887432043,"synth_conditional"
"300",5,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1253,10.0175887432043,"synth_conditional"
"301",5,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1252,10.0095938599296,"synth_conditional"
"302",5,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1242,9.9296450271826,"synth_conditional"
"303",5,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1259,10.0655580428526,"synth_conditional"
"304",5,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1259,10.0655580428526,"synth_conditional"
"305",5,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1253,10.0175887432043,"synth_conditional"
"306",5,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1253,10.0175887432043,"synth_conditional"
"307",5,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1253,10.0175887432043,"synth_conditional"
"308",5,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1253,10.0175887432043,"synth_conditional"
"309",5,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1253,10.0175887432043,"synth_conditional"
"310",6,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1240,9.9136552606332,"synth_conditional"
"311",6,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1258,10.0575631595779,"synth_conditional"
"312",6,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"313",6,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"314",6,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"315",6,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1250,9.99360409338024,"synth_conditional"
"316",6,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1228,9.81771666133674,"synth_conditional"
"317",6,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1228,9.81771666133674,"synth_conditional"
"318",6,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"319",6,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"320",6,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"321",6,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"322",6,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1257,10.0495682763032,"synth_conditional"
"323",7,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1242,9.9296450271826,"synth_conditional"
"324",7,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1255,10.0335785097538,"synth_conditional"
"325",7,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1244,9.94563479373201,"synth_conditional"
"326",7,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1244,9.94563479373201,"synth_conditional"
"327",7,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1245,9.95362967700671,"synth_conditional"
"328",7,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1260,10.0735529261273,"synth_conditional"
"329",7,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1275,10.1934761752478,"synth_conditional"
"330",7,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1275,10.1934761752478,"synth_conditional"
"331",7,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1244,9.94563479373201,"synth_conditional"
"332",7,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1244,9.94563479373201,"synth_conditional"
"333",7,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1244,9.94563479373201,"synth_conditional"
"334",7,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1244,9.94563479373201,"synth_conditional"
"335",7,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1244,9.94563479373201,"synth_conditional"
"336",8,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1218,9.7377678285897,"synth_conditional"
"337",8,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1247,9.96961944355612,"synth_conditional"
"338",8,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1249,9.98560921010553,"synth_conditional"
"339",8,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1249,9.98560921010553,"synth_conditional"
"340",8,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1249,9.98560921010553,"synth_conditional"
"341",8,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1248,9.97761432683083,"synth_conditional"
"342",8,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1278,10.217460825072,"synth_conditional"
"343",8,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1277,10.2094659417972,"synth_conditional"
"344",8,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1249,9.98560921010553,"synth_conditional"
"345",8,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1249,9.98560921010553,"synth_conditional"
"346",8,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1249,9.98560921010553,"synth_conditional"
"347",8,"IV: 
contacten_onderwerp_maatregel_overweging: 8
contacten_onderwerp_boolean_maatregel_overweging: 1
",1249,9.98560921010553,"synth_conditional"
"348",8,"IV: 
contacten_onderwerp_maatregel_overweging: 9
contacten_onderwerp_boolean_maatregel_overweging: 1
",1249,9.98560921010553,"synth_conditional"
"349",9,"IV: 
contacten_onderwerp_maatregel_overweging: 0
contacten_onderwerp_boolean_maatregel_overweging: 0
",1180,9.43396226415094,"synth_conditional"
"350",9,"IV: 
contacten_onderwerp_maatregel_overweging: 1
contacten_onderwerp_boolean_maatregel_overweging: 1
",1266,10.1215222257755,"synth_conditional"
"351",9,"IV: 
contacten_onderwerp_maatregel_overweging: 10
contacten_onderwerp_boolean_maatregel_overweging: 1
",1246,9.96162456028142,"synth_conditional"
"352",9,"IV: 
contacten_onderwerp_maatregel_overweging: 11
contacten_onderwerp_boolean_maatregel_overweging: 1
",1246,9.96162456028142,"synth_conditional"
"353",9,"IV: 
contacten_onderwerp_maatregel_overweging: 15
contacten_onderwerp_boolean_maatregel_overweging: 1
",1246,9.96162456028142,"synth_conditional"
"354",9,"IV: 
contacten_onderwerp_maatregel_overweging: 2
contacten_onderwerp_boolean_maatregel_overweging: 1
",1265,10.1135273425008,"synth_conditional"
"355",9,"IV: 
contacten_onderwerp_maatregel_overweging: 3
contacten_onderwerp_boolean_maatregel_overweging: 1
",1290,10.3133994243684,"synth_conditional"
"356",9,"IV: 
contacten_onderwerp_maatregel_overweging: 4
contacten_onderwerp_boolean_maatregel_overweging: 1
",1291,10.3213943076431,"synth_conditional"
"357",9,"IV: 
contacten_onderwerp_maatregel_overweging: 5
contacten_onderwerp_boolean_maatregel_overweging: 1
",1246,9.96162456028142,"synth_conditional"
"358",9,"IV: 
contacten_onderwerp_maatregel_overweging: 6
contacten_onderwerp_boolean_maatregel_overweging: 1
",1246,9.96162456028142,"synth_conditional"
"359",9,"IV: 
contacten_onderwerp_maatregel_overweging: 7
contacten_onderwerp_boolean_maatregel_overweging: 1
",1246,9.96162456028142,"synth_conditional"
