"","decile","IV","n","perc","data_type"
"293",8,"IV: 
adres_aantal_verschillende_wijken: 4
",1236,9.88167572753438,"synth_conditional"
"294",8,"IV: 
adres_aantal_verschillende_wijken: 5
",1233,9.85769107771027,"synth_conditional"
"295",8,"IV: 
adres_aantal_verschillende_wijken: 6
",1233,9.85769107771027,"synth_conditional"
"296",8,"IV: 
adres_aantal_verschillende_wijken: 7
",1289,10.3054045410937,"synth_conditional"
"297",8,"IV: 
adres_aantal_verschillende_wijken: 8
",1289,10.3054045410937,"synth_conditional"
"298",8,"IV: 
adres_aantal_verschillende_wijken: 9
",1290,10.3133994243684,"synth_conditional"
"299",9,"IV: 
adres_aantal_verschillende_wijken: 1
",1210,9.67380876239207,"synth_conditional"
"300",9,"IV: 
adres_aantal_verschillende_wijken: 2
",1211,9.68180364566677,"synth_conditional"
"301",9,"IV: 
adres_aantal_verschillende_wijken: 3
",1190,9.51391109689798,"synth_conditional"
"302",9,"IV: 
adres_aantal_verschillende_wijken: 4
",1217,9.729772945315,"synth_conditional"
"303",9,"IV: 
adres_aantal_verschillende_wijken: 5
",1230,9.83370642788615,"synth_conditional"
"304",9,"IV: 
adres_aantal_verschillende_wijken: 6
",1230,9.83370642788615,"synth_conditional"
"305",9,"IV: 
adres_aantal_verschillende_wijken: 7
",1323,10.5772305724336,"synth_conditional"
"306",9,"IV: 
adres_aantal_verschillende_wijken: 8
",1323,10.5772305724336,"synth_conditional"
"307",9,"IV: 
adres_aantal_verschillende_wijken: 9
",1323,10.5772305724336,"synth_conditional"
"308",10,"IV: 
adres_aantal_verschillende_wijken: 1
",1160,9.27406459865686,"synth_conditional"
"309",10,"IV: 
adres_aantal_verschillende_wijken: 2
",1159,9.26606971538216,"synth_conditional"
"310",10,"IV: 
adres_aantal_verschillende_wijken: 3
",1146,9.162136232811,"synth_conditional"
"311",10,"IV: 
adres_aantal_verschillende_wijken: 4
",1190,9.51391109689798,"synth_conditional"
"312",10,"IV: 
adres_aantal_verschillende_wijken: 5
",1204,9.62583946274384,"synth_conditional"
"313",10,"IV: 
adres_aantal_verschillende_wijken: 6
",1204,9.62583946274384,"synth_conditional"
"314",10,"IV: 
adres_aantal_verschillende_wijken: 7
",1398,11.1768468180365,"synth_conditional"
"315",10,"IV: 
adres_aantal_verschillende_wijken: 8
",1398,11.1768468180365,"synth_conditional"
"316",10,"IV: 
adres_aantal_verschillende_wijken: 9
",1398,11.1768468180365,"synth_conditional"
