"","decile","IV","n","perc","data_type"
"314",5,"IV: 
belemmering_aantal_huidig: 13
",1248,9.97761432683083,"synth_conditional"
"315",5,"IV: 
belemmering_aantal_huidig: 2
",1257,10.0495682763032,"synth_conditional"
"316",5,"IV: 
belemmering_aantal_huidig: 3
",1257,10.0495682763032,"synth_conditional"
"317",5,"IV: 
belemmering_aantal_huidig: 4
",1248,9.97761432683083,"synth_conditional"
"318",5,"IV: 
belemmering_aantal_huidig: 5
",1248,9.97761432683083,"synth_conditional"
"319",5,"IV: 
belemmering_aantal_huidig: 6
",1248,9.97761432683083,"synth_conditional"
"320",5,"IV: 
belemmering_aantal_huidig: 7
",1248,9.97761432683083,"synth_conditional"
"321",5,"IV: 
belemmering_aantal_huidig: 8
",1247,9.96961944355612,"synth_conditional"
"322",5,"IV: 
belemmering_aantal_huidig: 9
",1247,9.96961944355612,"synth_conditional"
"323",6,"IV: 
belemmering_aantal_huidig: 0
",1254,10.0255836264791,"synth_conditional"
"324",6,"IV: 
belemmering_aantal_huidig: 1
",1246,9.96162456028142,"synth_conditional"
"325",6,"IV: 
belemmering_aantal_huidig: 13
",1252,10.0095938599296,"synth_conditional"
"326",6,"IV: 
belemmering_aantal_huidig: 2
",1247,9.96961944355612,"synth_conditional"
"327",6,"IV: 
belemmering_aantal_huidig: 3
",1247,9.96961944355612,"synth_conditional"
"328",6,"IV: 
belemmering_aantal_huidig: 4
",1252,10.0095938599296,"synth_conditional"
"329",6,"IV: 
belemmering_aantal_huidig: 5
",1252,10.0095938599296,"synth_conditional"
"330",6,"IV: 
belemmering_aantal_huidig: 6
",1252,10.0095938599296,"synth_conditional"
"331",6,"IV: 
belemmering_aantal_huidig: 7
",1252,10.0095938599296,"synth_conditional"
"332",6,"IV: 
belemmering_aantal_huidig: 8
",1253,10.0175887432043,"synth_conditional"
"333",6,"IV: 
belemmering_aantal_huidig: 9
",1252,10.0095938599296,"synth_conditional"
"334",7,"IV: 
belemmering_aantal_huidig: 0
",1251,10.0015989766549,"synth_conditional"
"335",7,"IV: 
belemmering_aantal_huidig: 1
",1250,9.99360409338024,"synth_conditional"
"336",7,"IV: 
belemmering_aantal_huidig: 13
",1251,10.0015989766549,"synth_conditional"
"337",7,"IV: 
belemmering_aantal_huidig: 2
",1250,9.99360409338024,"synth_conditional"
"338",7,"IV: 
belemmering_aantal_huidig: 3
",1250,9.99360409338024,"synth_conditional"
"339",7,"IV: 
belemmering_aantal_huidig: 4
",1251,10.0015989766549,"synth_conditional"
"340",7,"IV: 
belemmering_aantal_huidig: 5
",1251,10.0015989766549,"synth_conditional"
"341",7,"IV: 
belemmering_aantal_huidig: 6
",1251,10.0015989766549,"synth_conditional"
"342",7,"IV: 
belemmering_aantal_huidig: 7
",1251,10.0015989766549,"synth_conditional"
"343",7,"IV: 
belemmering_aantal_huidig: 8
",1251,10.0015989766549,"synth_conditional"
"344",7,"IV: 
belemmering_aantal_huidig: 9
",1252,10.0095938599296,"synth_conditional"
"345",8,"IV: 
belemmering_aantal_huidig: 0
",1244,9.94563479373201,"synth_conditional"
"346",8,"IV: 
belemmering_aantal_huidig: 1
",1239,9.90566037735849,"synth_conditional"
"347",8,"IV: 
belemmering_aantal_huidig: 13
",1257,10.0495682763032,"synth_conditional"
"348",8,"IV: 
belemmering_aantal_huidig: 2
",1239,9.90566037735849,"synth_conditional"
"349",8,"IV: 
belemmering_aantal_huidig: 3
",1239,9.90566037735849,"synth_conditional"
"350",8,"IV: 
belemmering_aantal_huidig: 4
",1257,10.0495682763032,"synth_conditional"
"351",8,"IV: 
belemmering_aantal_huidig: 5
",1257,10.0495682763032,"synth_conditional"
"352",8,"IV: 
belemmering_aantal_huidig: 6
",1257,10.0495682763032,"synth_conditional"
"353",8,"IV: 
belemmering_aantal_huidig: 7
",1257,10.0495682763032,"synth_conditional"
"354",8,"IV: 
belemmering_aantal_huidig: 8
",1257,10.0495682763032,"synth_conditional"
"355",8,"IV: 
belemmering_aantal_huidig: 9
",1256,10.0415733930285,"synth_conditional"
"356",9,"IV: 
belemmering_aantal_huidig: 0
",1247,9.96961944355612,"synth_conditional"
"357",9,"IV: 
belemmering_aantal_huidig: 1
",1244,9.94563479373201,"synth_conditional"
"358",9,"IV: 
belemmering_aantal_huidig: 13
",1254,10.0255836264791,"synth_conditional"
"359",9,"IV: 
belemmering_aantal_huidig: 2
",1244,9.94563479373201,"synth_conditional"
"360",9,"IV: 
belemmering_aantal_huidig: 3
",1244,9.94563479373201,"synth_conditional"
"361",9,"IV: 
belemmering_aantal_huidig: 4
",1254,10.0255836264791,"synth_conditional"
"362",9,"IV: 
belemmering_aantal_huidig: 5
",1254,10.0255836264791,"synth_conditional"
"363",9,"IV: 
belemmering_aantal_huidig: 6
",1254,10.0255836264791,"synth_conditional"
"364",9,"IV: 
belemmering_aantal_huidig: 7
",1254,10.0255836264791,"synth_conditional"
"365",9,"IV: 
belemmering_aantal_huidig: 8
",1254,10.0255836264791,"synth_conditional"
"366",9,"IV: 
belemmering_aantal_huidig: 9
",1255,10.0335785097538,"synth_conditional"
"367",10,"IV: 
belemmering_aantal_huidig: 0
",1247,9.96961944355612,"synth_conditional"
"368",10,"IV: 
belemmering_aantal_huidig: 1
",1242,9.9296450271826,"synth_conditional"
"369",10,"IV: 
belemmering_aantal_huidig: 13
",1255,10.0335785097538,"synth_conditional"
"370",10,"IV: 
belemmering_aantal_huidig: 2
",1242,9.9296450271826,"synth_conditional"
"371",10,"IV: 
belemmering_aantal_huidig: 3
",1242,9.9296450271826,"synth_conditional"
"372",10,"IV: 
belemmering_aantal_huidig: 4
",1255,10.0335785097538,"synth_conditional"
"373",10,"IV: 
belemmering_aantal_huidig: 5
",1255,10.0335785097538,"synth_conditional"
"374",10,"IV: 
belemmering_aantal_huidig: 6
",1255,10.0335785097538,"synth_conditional"
"375",10,"IV: 
belemmering_aantal_huidig: 7
",1255,10.0335785097538,"synth_conditional"
"376",10,"IV: 
belemmering_aantal_huidig: 8
",1255,10.0335785097538,"synth_conditional"
"377",10,"IV: 
belemmering_aantal_huidig: 9
",1255,10.0335785097538,"synth_conditional"
