"","decile","IV","n","perc","data_type"
"314",3,"IV: 
afspraak_afsprakenplan: 6
",1244,9.94563479373201,"synth_conditional"
"315",3,"IV: 
afspraak_afsprakenplan: 7
",1244,9.94563479373201,"synth_conditional"
"316",3,"IV: 
afspraak_afsprakenplan: 8
",1243,9.93763991045731,"synth_conditional"
"317",3,"IV: 
afspraak_afsprakenplan: 9
",1243,9.93763991045731,"synth_conditional"
"318",4,"IV: 
afspraak_afsprakenplan: 0
",1257,10.0495682763032,"synth_conditional"
"319",4,"IV: 
afspraak_afsprakenplan: 1
",1260,10.0735529261273,"synth_conditional"
"320",4,"IV: 
afspraak_afsprakenplan: 10
",1242,9.9296450271826,"synth_conditional"
"321",4,"IV: 
afspraak_afsprakenplan: 11
",1242,9.9296450271826,"synth_conditional"
"322",4,"IV: 
afspraak_afsprakenplan: 2
",1260,10.0735529261273,"synth_conditional"
"323",4,"IV: 
afspraak_afsprakenplan: 3
",1259,10.0655580428526,"synth_conditional"
"324",4,"IV: 
afspraak_afsprakenplan: 4
",1262,10.0895426926767,"synth_conditional"
"325",4,"IV: 
afspraak_afsprakenplan: 5
",1262,10.0895426926767,"synth_conditional"
"326",4,"IV: 
afspraak_afsprakenplan: 6
",1241,9.9216501439079,"synth_conditional"
"327",4,"IV: 
afspraak_afsprakenplan: 7
",1241,9.9216501439079,"synth_conditional"
"328",4,"IV: 
afspraak_afsprakenplan: 8
",1242,9.9296450271826,"synth_conditional"
"329",4,"IV: 
afspraak_afsprakenplan: 9
",1242,9.9296450271826,"synth_conditional"
"330",5,"IV: 
afspraak_afsprakenplan: 0
",1257,10.0495682763032,"synth_conditional"
"331",5,"IV: 
afspraak_afsprakenplan: 1
",1249,9.98560921010553,"synth_conditional"
"332",5,"IV: 
afspraak_afsprakenplan: 10
",1250,9.99360409338024,"synth_conditional"
"333",5,"IV: 
afspraak_afsprakenplan: 11
",1250,9.99360409338024,"synth_conditional"
"334",5,"IV: 
afspraak_afsprakenplan: 2
",1249,9.98560921010553,"synth_conditional"
"335",5,"IV: 
afspraak_afsprakenplan: 3
",1250,9.99360409338024,"synth_conditional"
"336",5,"IV: 
afspraak_afsprakenplan: 4
",1252,10.0095938599296,"synth_conditional"
"337",5,"IV: 
afspraak_afsprakenplan: 5
",1252,10.0095938599296,"synth_conditional"
"338",5,"IV: 
afspraak_afsprakenplan: 6
",1250,9.99360409338024,"synth_conditional"
"339",5,"IV: 
afspraak_afsprakenplan: 7
",1251,10.0015989766549,"synth_conditional"
"340",5,"IV: 
afspraak_afsprakenplan: 8
",1250,9.99360409338024,"synth_conditional"
"341",5,"IV: 
afspraak_afsprakenplan: 9
",1250,9.99360409338024,"synth_conditional"
"342",6,"IV: 
afspraak_afsprakenplan: 0
",1268,10.1375119923249,"synth_conditional"
"343",6,"IV: 
afspraak_afsprakenplan: 1
",1258,10.0575631595779,"synth_conditional"
"344",6,"IV: 
afspraak_afsprakenplan: 10
",1242,9.9296450271826,"synth_conditional"
"345",6,"IV: 
afspraak_afsprakenplan: 11
",1242,9.9296450271826,"synth_conditional"
"346",6,"IV: 
afspraak_afsprakenplan: 2
",1259,10.0655580428526,"synth_conditional"
"347",6,"IV: 
afspraak_afsprakenplan: 3
",1258,10.0575631595779,"synth_conditional"
"348",6,"IV: 
afspraak_afsprakenplan: 4
",1258,10.0575631595779,"synth_conditional"
"349",6,"IV: 
afspraak_afsprakenplan: 5
",1258,10.0575631595779,"synth_conditional"
"350",6,"IV: 
afspraak_afsprakenplan: 6
",1242,9.9296450271826,"synth_conditional"
"351",6,"IV: 
afspraak_afsprakenplan: 7
",1241,9.9216501439079,"synth_conditional"
"352",6,"IV: 
afspraak_afsprakenplan: 8
",1242,9.9296450271826,"synth_conditional"
"353",6,"IV: 
afspraak_afsprakenplan: 9
",1242,9.9296450271826,"synth_conditional"
"354",7,"IV: 
afspraak_afsprakenplan: 0
",1244,9.94563479373201,"synth_conditional"
"355",7,"IV: 
afspraak_afsprakenplan: 1
",1249,9.98560921010553,"synth_conditional"
"356",7,"IV: 
afspraak_afsprakenplan: 10
",1254,10.0255836264791,"synth_conditional"
"357",7,"IV: 
afspraak_afsprakenplan: 11
",1254,10.0255836264791,"synth_conditional"
"358",7,"IV: 
afspraak_afsprakenplan: 2
",1248,9.97761432683083,"synth_conditional"
"359",7,"IV: 
afspraak_afsprakenplan: 3
",1249,9.98560921010553,"synth_conditional"
"360",7,"IV: 
afspraak_afsprakenplan: 4
",1248,9.97761432683083,"synth_conditional"
"361",7,"IV: 
afspraak_afsprakenplan: 5
",1248,9.97761432683083,"synth_conditional"
"362",7,"IV: 
afspraak_afsprakenplan: 6
",1254,10.0255836264791,"synth_conditional"
"363",7,"IV: 
afspraak_afsprakenplan: 7
",1254,10.0255836264791,"synth_conditional"
"364",7,"IV: 
afspraak_afsprakenplan: 8
",1254,10.0255836264791,"synth_conditional"
"365",7,"IV: 
afspraak_afsprakenplan: 9
",1253,10.0175887432043,"synth_conditional"
"366",8,"IV: 
afspraak_afsprakenplan: 0
",1236,9.88167572753438,"synth_conditional"
"367",8,"IV: 
afspraak_afsprakenplan: 1
",1246,9.96162456028142,"synth_conditional"
"368",8,"IV: 
afspraak_afsprakenplan: 10
",1257,10.0495682763032,"synth_conditional"
"369",8,"IV: 
afspraak_afsprakenplan: 11
",1256,10.0415733930285,"synth_conditional"
"370",8,"IV: 
afspraak_afsprakenplan: 2
",1246,9.96162456028142,"synth_conditional"
"371",8,"IV: 
afspraak_afsprakenplan: 3
",1246,9.96162456028142,"synth_conditional"
"372",8,"IV: 
afspraak_afsprakenplan: 4
",1247,9.96961944355612,"synth_conditional"
"373",8,"IV: 
afspraak_afsprakenplan: 5
",1247,9.96961944355612,"synth_conditional"
"374",8,"IV: 
afspraak_afsprakenplan: 6
",1257,10.0495682763032,"synth_conditional"
"375",8,"IV: 
afspraak_afsprakenplan: 7
",1257,10.0495682763032,"synth_conditional"
"376",8,"IV: 
afspraak_afsprakenplan: 8
",1257,10.0495682763032,"synth_conditional"
"377",8,"IV: 
afspraak_afsprakenplan: 9
",1257,10.0495682763032,"synth_conditional"
"378",9,"IV: 
afspraak_afsprakenplan: 0
",1217,9.729772945315,"synth_conditional"
"379",9,"IV: 
afspraak_afsprakenplan: 1
",1225,9.79373201151263,"synth_conditional"
"380",9,"IV: 
afspraak_afsprakenplan: 10
",1278,10.217460825072,"synth_conditional"
"381",9,"IV: 
afspraak_afsprakenplan: 11
",1279,10.2254557083467,"synth_conditional"
"382",9,"IV: 
afspraak_afsprakenplan: 2
",1225,9.79373201151263,"synth_conditional"
"383",9,"IV: 
afspraak_afsprakenplan: 3
",1225,9.79373201151263,"synth_conditional"
"384",9,"IV: 
afspraak_afsprakenplan: 4
",1223,9.77774224496322,"synth_conditional"
"385",9,"IV: 
afspraak_afsprakenplan: 5
",1223,9.77774224496322,"synth_conditional"
"386",9,"IV: 
afspraak_afsprakenplan: 6
",1278,10.217460825072,"synth_conditional"
"387",9,"IV: 
afspraak_afsprakenplan: 7
",1279,10.2254557083467,"synth_conditional"
"388",9,"IV: 
afspraak_afsprakenplan: 8
",1278,10.217460825072,"synth_conditional"
"389",9,"IV: 
afspraak_afsprakenplan: 9
",1279,10.2254557083467,"synth_conditional"
"390",10,"IV: 
afspraak_afsprakenplan: 0
",1203,9.61784457946914,"synth_conditional"
"391",10,"IV: 
afspraak_afsprakenplan: 1
",1225,9.79373201151263,"synth_conditional"
"392",10,"IV: 
afspraak_afsprakenplan: 10
",1283,10.2574352414455,"synth_conditional"
"393",10,"IV: 
afspraak_afsprakenplan: 11
",1283,10.2574352414455,"synth_conditional"
"394",10,"IV: 
afspraak_afsprakenplan: 2
",1225,9.79373201151263,"synth_conditional"
"395",10,"IV: 
afspraak_afsprakenplan: 3
",1225,9.79373201151263,"synth_conditional"
"396",10,"IV: 
afspraak_afsprakenplan: 4
",1217,9.729772945315,"synth_conditional"
"397",10,"IV: 
afspraak_afsprakenplan: 5
",1217,9.729772945315,"synth_conditional"
"398",10,"IV: 
afspraak_afsprakenplan: 6
",1283,10.2574352414455,"synth_conditional"
"399",10,"IV: 
afspraak_afsprakenplan: 7
",1282,10.2494403581708,"synth_conditional"
"400",10,"IV: 
afspraak_afsprakenplan: 8
",1283,10.2574352414455,"synth_conditional"
"401",10,"IV: 
afspraak_afsprakenplan: 9
",1283,10.2574352414455,"synth_conditional"
