"","decile","IV","n","perc","data_type"
"198",3,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",61,7.23606168446026,"synth"
"199",3,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",4,10.8108108108108,"synth"
"200",4,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",579,10.2152434721242,"synth"
"201",4,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",292,10.2312543798178,"synth"
"202",4,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",321,9.90129549660703,"synth"
"203",4,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",69,8.18505338078292,"synth"
"204",4,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",4,10.8108108108108,"synth"
"205",5,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",525,9.26252646436133,"synth"
"206",5,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",305,10.6867554309741,"synth"
"207",5,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",354,10.919185687847,"synth"
"208",5,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",80,9.48991696322657,"synth"
"209",5,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1,2.7027027027027,"synth"
"210",6,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",533,9.40366972477064,"synth"
"211",6,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",306,10.7217939733707,"synth"
"212",6,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",339,10.4565083281925,"synth"
"213",6,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",81,9.6085409252669,"synth"
"214",6,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",5,13.5135135135135,"synth"
"215",7,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",508,8.96259703599153,"synth"
"216",7,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",280,9.81079187105816,"synth"
"217",7,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",373,11.5052436767428,"synth"
"218",7,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",99,11.7437722419929,"synth"
"219",7,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",4,10.8108108108108,"synth"
"220",8,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",498,8.78616796047989,"synth"
"221",8,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",304,10.6517168885774,"synth"
"222",8,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",363,11.1967921036397,"synth"
"223",8,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",93,11.0320284697509,"synth"
"224",8,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",6,16.2162162162162,"synth"
"225",9,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",475,8.38038108680311,"synth"
"226",9,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",287,10.0560616678346,"synth"
"227",9,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",364,11.22763726095,"synth"
"228",9,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",133,15.7769869513642,"synth"
"229",9,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",5,13.5135135135135,"synth"
"230",10,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",398,7.02187720536344,"synth"
"231",10,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",324,11.3524877365102,"synth"
"232",10,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",385,11.8753855644664,"synth"
"233",10,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",149,17.6749703440095,"synth"
"234",10,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",7,18.9189189189189,"synth"
"235",10,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1,100,"synth"
"236",1,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1366,10.9210105532459,"synth_conditional"
"237",1,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1230,9.83370642788615,"synth_conditional"
"238",1,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1250,9.99360409338024,"synth_conditional"
"239",1,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"240",1,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1208,9.65781899584266,"synth_conditional"
"241",1,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1208,9.65781899584266,"synth_conditional"
"242",1,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"243",1,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"244",1,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"245",1,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"246",1,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1249,9.98560921010553,"synth_conditional"
"247",1,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1249,9.98560921010553,"synth_conditional"
"248",2,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1300,10.3933482571154,"synth_conditional"
"249",2,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1245,9.95362967700671,"synth_conditional"
"250",2,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1250,9.99360409338024,"synth_conditional"
"251",2,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1249,9.98560921010553,"synth_conditional"
"252",2,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1233,9.85769107771027,"synth_conditional"
"253",2,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1233,9.85769107771027,"synth_conditional"
"254",2,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"255",2,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"256",2,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"257",2,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"258",2,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"259",2,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"260",3,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1247,9.96961944355612,"synth_conditional"
"261",3,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1240,9.9136552606332,"synth_conditional"
"262",3,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1256,10.0415733930285,"synth_conditional"
"263",3,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"264",3,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1236,9.88167572753438,"synth_conditional"
"265",3,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1236,9.88167572753438,"synth_conditional"
"266",3,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1256,10.0415733930285,"synth_conditional"
"267",3,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1256,10.0415733930285,"synth_conditional"
"268",3,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1256,10.0415733930285,"synth_conditional"
"269",3,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1256,10.0415733930285,"synth_conditional"
"270",3,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"271",3,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"272",4,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1258,10.0575631595779,"synth_conditional"
"273",4,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1256,10.0415733930285,"synth_conditional"
"274",4,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1253,10.0175887432043,"synth_conditional"
"275",4,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1253,10.0175887432043,"synth_conditional"
"276",4,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1236,9.88167572753438,"synth_conditional"
"277",4,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1236,9.88167572753438,"synth_conditional"
"278",4,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1253,10.0175887432043,"synth_conditional"
"279",4,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1253,10.0175887432043,"synth_conditional"
"280",4,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1253,10.0175887432043,"synth_conditional"
"281",4,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1253,10.0175887432043,"synth_conditional"
"282",4,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1253,10.0175887432043,"synth_conditional"
"283",4,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1253,10.0175887432043,"synth_conditional"
"284",5,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1215,9.71378317876559,"synth_conditional"
"285",5,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1239,9.90566037735849,"synth_conditional"
"286",5,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1258,10.0575631595779,"synth_conditional"
"287",5,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"288",5,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1249,9.98560921010553,"synth_conditional"
"289",5,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1249,9.98560921010553,"synth_conditional"
"290",5,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"291",5,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1258,10.0575631595779,"synth_conditional"
"292",5,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"293",5,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"294",5,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"295",5,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"296",6,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1260,10.0735529261273,"synth_conditional"
"297",6,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1273,10.1774864086984,"synth_conditional"
"298",6,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1242,9.9296450271826,"synth_conditional"
"299",6,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1242,9.9296450271826,"synth_conditional"
"300",6,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1271,10.161496642149,"synth_conditional"
"301",6,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1271,10.161496642149,"synth_conditional"
"302",6,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1242,9.9296450271826,"synth_conditional"
"303",6,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1241,9.9216501439079,"synth_conditional"
"304",6,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1242,9.9296450271826,"synth_conditional"
"305",6,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1242,9.9296450271826,"synth_conditional"
"306",6,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1242,9.9296450271826,"synth_conditional"
"307",6,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1242,9.9296450271826,"synth_conditional"
"308",7,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1237,9.88967061080908,"synth_conditional"
"309",7,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1256,10.0415733930285,"synth_conditional"
"310",7,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1251,10.0015989766549,"synth_conditional"
"311",7,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1251,10.0015989766549,"synth_conditional"
"312",7,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1254,10.0255836264791,"synth_conditional"
"313",7,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1254,10.0255836264791,"synth_conditional"
"314",7,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1251,10.0015989766549,"synth_conditional"
"315",7,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1251,10.0015989766549,"synth_conditional"
"316",7,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1251,10.0015989766549,"synth_conditional"
"317",7,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1251,10.0015989766549,"synth_conditional"
"318",7,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1251,10.0015989766549,"synth_conditional"
"319",7,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1251,10.0015989766549,"synth_conditional"
"320",8,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1224,9.78573712823793,"synth_conditional"
"321",8,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1240,9.9136552606332,"synth_conditional"
"322",8,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1254,10.0255836264791,"synth_conditional"
"323",8,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1254,10.0255836264791,"synth_conditional"
"324",8,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1257,10.0495682763032,"synth_conditional"
"325",8,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1256,10.0415733930285,"synth_conditional"
"326",8,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1254,10.0255836264791,"synth_conditional"
"327",8,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1254,10.0255836264791,"synth_conditional"
"328",8,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1254,10.0255836264791,"synth_conditional"
"329",8,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1254,10.0255836264791,"synth_conditional"
"330",8,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1254,10.0255836264791,"synth_conditional"
"331",8,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1254,10.0255836264791,"synth_conditional"
"332",9,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1203,9.61784457946914,"synth_conditional"
"333",9,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1259,10.0655580428526,"synth_conditional"
"334",9,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1250,9.99360409338024,"synth_conditional"
"335",9,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"336",9,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1273,10.1774864086984,"synth_conditional"
"337",9,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1274,10.1854812919731,"synth_conditional"
"338",9,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"339",9,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"340",9,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"341",9,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"342",9,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"343",9,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1250,9.99360409338024,"synth_conditional"
"344",10,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1198,9.57787016309562,"synth_conditional"
"345",10,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1270,10.1535017588743,"synth_conditional"
"346",10,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1244,9.94563479373201,"synth_conditional"
"347",10,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1245,9.95362967700671,"synth_conditional"
"348",10,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1291,10.3213943076431,"synth_conditional"
"349",10,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1291,10.3213943076431,"synth_conditional"
"350",10,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1245,9.95362967700671,"synth_conditional"
"351",10,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1245,9.95362967700671,"synth_conditional"
"352",10,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1245,9.95362967700671,"synth_conditional"
"353",10,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1245,9.95362967700671,"synth_conditional"
"354",10,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1245,9.95362967700671,"synth_conditional"
"355",10,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1245,9.95362967700671,"synth_conditional"
