"","decile","IV","n","perc","data_type"
"271",6,"IV: 
relatie_overig_historie_vorm__kostendeler: 3
",1250,9.99360409338024,"synth_conditional"
"272",6,"IV: 
relatie_overig_historie_vorm__kostendeler: 4
",1243,9.93763991045731,"synth_conditional"
"273",6,"IV: 
relatie_overig_historie_vorm__kostendeler: 5
",1233,9.85769107771027,"synth_conditional"
"274",7,"IV: 
relatie_overig_historie_vorm__kostendeler: 0
",1248,9.97761432683083,"synth_conditional"
"275",7,"IV: 
relatie_overig_historie_vorm__kostendeler: 1
",1248,9.97761432683083,"synth_conditional"
"276",7,"IV: 
relatie_overig_historie_vorm__kostendeler: 10
",1242,9.9296450271826,"synth_conditional"
"277",7,"IV: 
relatie_overig_historie_vorm__kostendeler: 15
",1242,9.9296450271826,"synth_conditional"
"278",7,"IV: 
relatie_overig_historie_vorm__kostendeler: 2
",1255,10.0335785097538,"synth_conditional"
"279",7,"IV: 
relatie_overig_historie_vorm__kostendeler: 20
",1250,9.99360409338024,"synth_conditional"
"280",7,"IV: 
relatie_overig_historie_vorm__kostendeler: 3
",1255,10.0335785097538,"synth_conditional"
"281",7,"IV: 
relatie_overig_historie_vorm__kostendeler: 4
",1259,10.0655580428526,"synth_conditional"
"282",7,"IV: 
relatie_overig_historie_vorm__kostendeler: 5
",1258,10.0575631595779,"synth_conditional"
"283",8,"IV: 
relatie_overig_historie_vorm__kostendeler: 0
",1206,9.64182922929325,"synth_conditional"
"284",8,"IV: 
relatie_overig_historie_vorm__kostendeler: 1
",1207,9.64982411256796,"synth_conditional"
"285",8,"IV: 
relatie_overig_historie_vorm__kostendeler: 10
",1311,10.4812919731372,"synth_conditional"
"286",8,"IV: 
relatie_overig_historie_vorm__kostendeler: 15
",1311,10.4812919731372,"synth_conditional"
"287",8,"IV: 
relatie_overig_historie_vorm__kostendeler: 2
",1196,9.56188039654621,"synth_conditional"
"288",8,"IV: 
relatie_overig_historie_vorm__kostendeler: 20
",1283,10.2574352414455,"synth_conditional"
"289",8,"IV: 
relatie_overig_historie_vorm__kostendeler: 3
",1196,9.56188039654621,"synth_conditional"
"290",8,"IV: 
relatie_overig_historie_vorm__kostendeler: 4
",1232,9.84969619443556,"synth_conditional"
"291",8,"IV: 
relatie_overig_historie_vorm__kostendeler: 5
",1315,10.513271506236,"synth_conditional"
"292",9,"IV: 
relatie_overig_historie_vorm__kostendeler: 0
",1180,9.43396226415094,"synth_conditional"
"293",9,"IV: 
relatie_overig_historie_vorm__kostendeler: 1
",1191,9.52190598017269,"synth_conditional"
"294",9,"IV: 
relatie_overig_historie_vorm__kostendeler: 10
",1325,10.5932203389831,"synth_conditional"
"295",9,"IV: 
relatie_overig_historie_vorm__kostendeler: 15
",1325,10.5932203389831,"synth_conditional"
"296",9,"IV: 
relatie_overig_historie_vorm__kostendeler: 2
",1182,9.44995203070035,"synth_conditional"
"297",9,"IV: 
relatie_overig_historie_vorm__kostendeler: 20
",1291,10.3213943076431,"synth_conditional"
"298",9,"IV: 
relatie_overig_historie_vorm__kostendeler: 3
",1182,9.44995203070035,"synth_conditional"
"299",9,"IV: 
relatie_overig_historie_vorm__kostendeler: 4
",1223,9.77774224496322,"synth_conditional"
"300",9,"IV: 
relatie_overig_historie_vorm__kostendeler: 5
",1358,10.8570514870483,"synth_conditional"
"301",10,"IV: 
relatie_overig_historie_vorm__kostendeler: 0
",1169,9.3460185481292,"synth_conditional"
"302",10,"IV: 
relatie_overig_historie_vorm__kostendeler: 1
",1168,9.33802366485449,"synth_conditional"
"303",10,"IV: 
relatie_overig_historie_vorm__kostendeler: 10
",1333,10.6571794051807,"synth_conditional"
"304",10,"IV: 
relatie_overig_historie_vorm__kostendeler: 15
",1333,10.6571794051807,"synth_conditional"
"305",10,"IV: 
relatie_overig_historie_vorm__kostendeler: 2
",1161,9.28205948193156,"synth_conditional"
"306",10,"IV: 
relatie_overig_historie_vorm__kostendeler: 20
",1288,10.297409657819,"synth_conditional"
"307",10,"IV: 
relatie_overig_historie_vorm__kostendeler: 3
",1161,9.28205948193156,"synth_conditional"
"308",10,"IV: 
relatie_overig_historie_vorm__kostendeler: 4
",1221,9.76175247841381,"synth_conditional"
"309",10,"IV: 
relatie_overig_historie_vorm__kostendeler: 5
",1423,11.3767188999041,"synth_conditional"
