"","decile","IV","n","perc","data_type"
"291",8,"IV: 
afspraak_aanmelding_afgesloten: 7
",2,7.40740740740741,"synth"
"292",9,"IV: 
afspraak_aanmelding_afgesloten: 0
",178,10.6205250596659,"synth"
"293",9,"IV: 
afspraak_aanmelding_afgesloten: 1
",442,10.7411907654921,"synth"
"294",9,"IV: 
afspraak_aanmelding_afgesloten: 2
",332,9.9729648543106,"synth"
"295",9,"IV: 
afspraak_aanmelding_afgesloten: 3
",194,9.35390549662488,"synth"
"296",9,"IV: 
afspraak_aanmelding_afgesloten: 4
",82,8.60440713536202,"synth"
"297",9,"IV: 
afspraak_aanmelding_afgesloten: 5
",26,6.95187165775401,"synth"
"298",9,"IV: 
afspraak_aanmelding_afgesloten: 6
",8,8.60215053763441,"synth"
"299",9,"IV: 
afspraak_aanmelding_afgesloten: 7
",2,7.40740740740741,"synth"
"300",10,"IV: 
afspraak_aanmelding_afgesloten: 0
",179,10.6801909307876,"synth"
"301",10,"IV: 
afspraak_aanmelding_afgesloten: 1
",439,10.6682867557716,"synth"
"302",10,"IV: 
afspraak_aanmelding_afgesloten: 2
",347,10.4235506158005,"synth"
"303",10,"IV: 
afspraak_aanmelding_afgesloten: 3
",184,8.87174541947927,"synth"
"304",10,"IV: 
afspraak_aanmelding_afgesloten: 4
",79,8.28961175236097,"synth"
"305",10,"IV: 
afspraak_aanmelding_afgesloten: 5
",28,7.48663101604278,"synth"
"306",10,"IV: 
afspraak_aanmelding_afgesloten: 6
",5,5.37634408602151,"synth"
"307",10,"IV: 
afspraak_aanmelding_afgesloten: 7
",3,11.1111111111111,"synth"
"308",1,"IV: 
afspraak_aanmelding_afgesloten: 0
",1274,10.1854812919731,"synth_conditional"
"309",1,"IV: 
afspraak_aanmelding_afgesloten: 1
",1266,10.1215222257755,"synth_conditional"
"310",1,"IV: 
afspraak_aanmelding_afgesloten: 10
",1245,9.95362967700671,"synth_conditional"
"311",1,"IV: 
afspraak_aanmelding_afgesloten: 11
",1245,9.95362967700671,"synth_conditional"
"312",1,"IV: 
afspraak_aanmelding_afgesloten: 2
",1264,10.1055324592261,"synth_conditional"
"313",1,"IV: 
afspraak_aanmelding_afgesloten: 3
",1246,9.96162456028142,"synth_conditional"
"314",1,"IV: 
afspraak_aanmelding_afgesloten: 4
",1245,9.95362967700671,"synth_conditional"
"315",1,"IV: 
afspraak_aanmelding_afgesloten: 5
",1245,9.95362967700671,"synth_conditional"
"316",1,"IV: 
afspraak_aanmelding_afgesloten: 6
",1245,9.95362967700671,"synth_conditional"
"317",1,"IV: 
afspraak_aanmelding_afgesloten: 7
",1245,9.95362967700671,"synth_conditional"
"318",1,"IV: 
afspraak_aanmelding_afgesloten: 8
",1245,9.95362967700671,"synth_conditional"
"319",1,"IV: 
afspraak_aanmelding_afgesloten: 9
",1245,9.95362967700671,"synth_conditional"
"320",2,"IV: 
afspraak_aanmelding_afgesloten: 0
",1279,10.2254557083467,"synth_conditional"
"321",2,"IV: 
afspraak_aanmelding_afgesloten: 1
",1273,10.1774864086984,"synth_conditional"
"322",2,"IV: 
afspraak_aanmelding_afgesloten: 10
",1243,9.93763991045731,"synth_conditional"
"323",2,"IV: 
afspraak_aanmelding_afgesloten: 11
",1243,9.93763991045731,"synth_conditional"
"324",2,"IV: 
afspraak_aanmelding_afgesloten: 2
",1262,10.0895426926767,"synth_conditional"
"325",2,"IV: 
afspraak_aanmelding_afgesloten: 3
",1251,10.0015989766549,"synth_conditional"
"326",2,"IV: 
afspraak_aanmelding_afgesloten: 4
",1243,9.93763991045731,"synth_conditional"
"327",2,"IV: 
afspraak_aanmelding_afgesloten: 5
",1244,9.94563479373201,"synth_conditional"
"328",2,"IV: 
afspraak_aanmelding_afgesloten: 6
",1243,9.93763991045731,"synth_conditional"
"329",2,"IV: 
afspraak_aanmelding_afgesloten: 7
",1243,9.93763991045731,"synth_conditional"
"330",2,"IV: 
afspraak_aanmelding_afgesloten: 8
",1243,9.93763991045731,"synth_conditional"
"331",2,"IV: 
afspraak_aanmelding_afgesloten: 9
",1243,9.93763991045731,"synth_conditional"
"332",3,"IV: 
afspraak_aanmelding_afgesloten: 0
",1261,10.081547809402,"synth_conditional"
"333",3,"IV: 
afspraak_aanmelding_afgesloten: 1
",1250,9.99360409338024,"synth_conditional"
"334",3,"IV: 
afspraak_aanmelding_afgesloten: 10
",1250,9.99360409338024,"synth_conditional"
"335",3,"IV: 
afspraak_aanmelding_afgesloten: 11
",1249,9.98560921010553,"synth_conditional"
"336",3,"IV: 
afspraak_aanmelding_afgesloten: 2
",1251,10.0015989766549,"synth_conditional"
"337",3,"IV: 
afspraak_aanmelding_afgesloten: 3
",1251,10.0015989766549,"synth_conditional"
"338",3,"IV: 
afspraak_aanmelding_afgesloten: 4
",1250,9.99360409338024,"synth_conditional"
"339",3,"IV: 
afspraak_aanmelding_afgesloten: 5
",1249,9.98560921010553,"synth_conditional"
"340",3,"IV: 
afspraak_aanmelding_afgesloten: 6
",1250,9.99360409338024,"synth_conditional"
"341",3,"IV: 
afspraak_aanmelding_afgesloten: 7
",1250,9.99360409338024,"synth_conditional"
"342",3,"IV: 
afspraak_aanmelding_afgesloten: 8
",1250,9.99360409338024,"synth_conditional"
"343",3,"IV: 
afspraak_aanmelding_afgesloten: 9
",1249,9.98560921010553,"synth_conditional"
"344",4,"IV: 
afspraak_aanmelding_afgesloten: 0
",1251,10.0015989766549,"synth_conditional"
"345",4,"IV: 
afspraak_aanmelding_afgesloten: 1
",1264,10.1055324592261,"synth_conditional"
"346",4,"IV: 
afspraak_aanmelding_afgesloten: 10
",1248,9.97761432683083,"synth_conditional"
"347",4,"IV: 
afspraak_aanmelding_afgesloten: 11
",1249,9.98560921010553,"synth_conditional"
"348",4,"IV: 
afspraak_aanmelding_afgesloten: 2
",1259,10.0655580428526,"synth_conditional"
"349",4,"IV: 
afspraak_aanmelding_afgesloten: 3
",1250,9.99360409338024,"synth_conditional"
"350",4,"IV: 
afspraak_aanmelding_afgesloten: 4
",1248,9.97761432683083,"synth_conditional"
"351",4,"IV: 
afspraak_aanmelding_afgesloten: 5
",1248,9.97761432683083,"synth_conditional"
"352",4,"IV: 
afspraak_aanmelding_afgesloten: 6
",1248,9.97761432683083,"synth_conditional"
"353",4,"IV: 
afspraak_aanmelding_afgesloten: 7
",1248,9.97761432683083,"synth_conditional"
"354",4,"IV: 
afspraak_aanmelding_afgesloten: 8
",1248,9.97761432683083,"synth_conditional"
"355",4,"IV: 
afspraak_aanmelding_afgesloten: 9
",1249,9.98560921010553,"synth_conditional"
"356",5,"IV: 
afspraak_aanmelding_afgesloten: 0
",1245,9.95362967700671,"synth_conditional"
"357",5,"IV: 
afspraak_aanmelding_afgesloten: 1
",1234,9.86568596098497,"synth_conditional"
"358",5,"IV: 
afspraak_aanmelding_afgesloten: 10
",1255,10.0335785097538,"synth_conditional"
"359",5,"IV: 
afspraak_aanmelding_afgesloten: 11
",1255,10.0335785097538,"synth_conditional"
"360",5,"IV: 
afspraak_aanmelding_afgesloten: 2
",1240,9.9136552606332,"synth_conditional"
"361",5,"IV: 
afspraak_aanmelding_afgesloten: 3
",1250,9.99360409338024,"synth_conditional"
"362",5,"IV: 
afspraak_aanmelding_afgesloten: 4
",1255,10.0335785097538,"synth_conditional"
"363",5,"IV: 
afspraak_aanmelding_afgesloten: 5
",1256,10.0415733930285,"synth_conditional"
"364",5,"IV: 
afspraak_aanmelding_afgesloten: 6
",1255,10.0335785097538,"synth_conditional"
"365",5,"IV: 
afspraak_aanmelding_afgesloten: 7
",1255,10.0335785097538,"synth_conditional"
"366",5,"IV: 
afspraak_aanmelding_afgesloten: 8
",1255,10.0335785097538,"synth_conditional"
"367",5,"IV: 
afspraak_aanmelding_afgesloten: 9
",1255,10.0335785097538,"synth_conditional"
"368",6,"IV: 
afspraak_aanmelding_afgesloten: 0
",1262,10.0895426926767,"synth_conditional"
"369",6,"IV: 
afspraak_aanmelding_afgesloten: 1
",1264,10.1055324592261,"synth_conditional"
"370",6,"IV: 
afspraak_aanmelding_afgesloten: 10
",1247,9.96961944355612,"synth_conditional"
"371",6,"IV: 
afspraak_aanmelding_afgesloten: 11
",1247,9.96961944355612,"synth_conditional"
"372",6,"IV: 
afspraak_aanmelding_afgesloten: 2
",1255,10.0335785097538,"synth_conditional"
"373",6,"IV: 
afspraak_aanmelding_afgesloten: 3
",1254,10.0255836264791,"synth_conditional"
"374",6,"IV: 
afspraak_aanmelding_afgesloten: 4
",1247,9.96961944355612,"synth_conditional"
"375",6,"IV: 
afspraak_aanmelding_afgesloten: 5
",1246,9.96162456028142,"synth_conditional"
"376",6,"IV: 
afspraak_aanmelding_afgesloten: 6
",1247,9.96961944355612,"synth_conditional"
"377",6,"IV: 
afspraak_aanmelding_afgesloten: 7
",1247,9.96961944355612,"synth_conditional"
"378",6,"IV: 
afspraak_aanmelding_afgesloten: 8
",1247,9.96961944355612,"synth_conditional"
"379",6,"IV: 
afspraak_aanmelding_afgesloten: 9
",1247,9.96961944355612,"synth_conditional"
"380",7,"IV: 
afspraak_aanmelding_afgesloten: 0
",1244,9.94563479373201,"synth_conditional"
"381",7,"IV: 
afspraak_aanmelding_afgesloten: 1
",1257,10.0495682763032,"synth_conditional"
"382",7,"IV: 
afspraak_aanmelding_afgesloten: 10
",1251,10.0015989766549,"synth_conditional"
"383",7,"IV: 
afspraak_aanmelding_afgesloten: 11
",1251,10.0015989766549,"synth_conditional"
"384",7,"IV: 
afspraak_aanmelding_afgesloten: 2
",1253,10.0175887432043,"synth_conditional"
"385",7,"IV: 
afspraak_aanmelding_afgesloten: 3
",1243,9.93763991045731,"synth_conditional"
"386",7,"IV: 
afspraak_aanmelding_afgesloten: 4
",1252,10.0095938599296,"synth_conditional"
"387",7,"IV: 
afspraak_aanmelding_afgesloten: 5
",1252,10.0095938599296,"synth_conditional"
"388",7,"IV: 
afspraak_aanmelding_afgesloten: 6
",1252,10.0095938599296,"synth_conditional"
"389",7,"IV: 
afspraak_aanmelding_afgesloten: 7
",1251,10.0015989766549,"synth_conditional"
"390",7,"IV: 
afspraak_aanmelding_afgesloten: 8
",1252,10.0095938599296,"synth_conditional"
"391",7,"IV: 
afspraak_aanmelding_afgesloten: 9
",1251,10.0015989766549,"synth_conditional"
"392",8,"IV: 
afspraak_aanmelding_afgesloten: 0
",1252,10.0095938599296,"synth_conditional"
"393",8,"IV: 
afspraak_aanmelding_afgesloten: 1
",1249,9.98560921010553,"synth_conditional"
"394",8,"IV: 
afspraak_aanmelding_afgesloten: 10
",1251,10.0015989766549,"synth_conditional"
"395",8,"IV: 
afspraak_aanmelding_afgesloten: 11
",1251,10.0015989766549,"synth_conditional"
"396",8,"IV: 
afspraak_aanmelding_afgesloten: 2
",1251,10.0015989766549,"synth_conditional"
"397",8,"IV: 
afspraak_aanmelding_afgesloten: 3
",1252,10.0095938599296,"synth_conditional"
"398",8,"IV: 
afspraak_aanmelding_afgesloten: 4
",1250,9.99360409338024,"synth_conditional"
"399",8,"IV: 
afspraak_aanmelding_afgesloten: 5
",1251,10.0015989766549,"synth_conditional"
"400",8,"IV: 
afspraak_aanmelding_afgesloten: 6
",1250,9.99360409338024,"synth_conditional"
"401",8,"IV: 
afspraak_aanmelding_afgesloten: 7
",1251,10.0015989766549,"synth_conditional"
"402",8,"IV: 
afspraak_aanmelding_afgesloten: 8
",1250,9.99360409338024,"synth_conditional"
"403",8,"IV: 
afspraak_aanmelding_afgesloten: 9
",1251,10.0015989766549,"synth_conditional"
"404",9,"IV: 
afspraak_aanmelding_afgesloten: 0
",1216,9.72177806204029,"synth_conditional"
"405",9,"IV: 
afspraak_aanmelding_afgesloten: 1
",1227,9.80972177806204,"synth_conditional"
"406",9,"IV: 
afspraak_aanmelding_afgesloten: 10
",1259,10.0655580428526,"synth_conditional"
"407",9,"IV: 
afspraak_aanmelding_afgesloten: 11
",1259,10.0655580428526,"synth_conditional"
"408",9,"IV: 
afspraak_aanmelding_afgesloten: 2
",1235,9.87368084425967,"synth_conditional"
"409",9,"IV: 
afspraak_aanmelding_afgesloten: 3
",1256,10.0415733930285,"synth_conditional"
"410",9,"IV: 
afspraak_aanmelding_afgesloten: 4
",1260,10.0735529261273,"synth_conditional"
"411",9,"IV: 
afspraak_aanmelding_afgesloten: 5
",1259,10.0655580428526,"synth_conditional"
"412",9,"IV: 
afspraak_aanmelding_afgesloten: 6
",1260,10.0735529261273,"synth_conditional"
"413",9,"IV: 
afspraak_aanmelding_afgesloten: 7
",1259,10.0655580428526,"synth_conditional"
"414",9,"IV: 
afspraak_aanmelding_afgesloten: 8
",1260,10.0735529261273,"synth_conditional"
"415",9,"IV: 
afspraak_aanmelding_afgesloten: 9
",1259,10.0655580428526,"synth_conditional"
"416",10,"IV: 
afspraak_aanmelding_afgesloten: 0
",1224,9.78573712823793,"synth_conditional"
"417",10,"IV: 
afspraak_aanmelding_afgesloten: 1
",1224,9.78573712823793,"synth_conditional"
"418",10,"IV: 
afspraak_aanmelding_afgesloten: 10
",1259,10.0655580428526,"synth_conditional"
"419",10,"IV: 
afspraak_aanmelding_afgesloten: 11
",1259,10.0655580428526,"synth_conditional"
"420",10,"IV: 
afspraak_aanmelding_afgesloten: 2
",1238,9.89766549408379,"synth_conditional"
"421",10,"IV: 
afspraak_aanmelding_afgesloten: 3
",1255,10.0335785097538,"synth_conditional"
"422",10,"IV: 
afspraak_aanmelding_afgesloten: 4
",1258,10.0575631595779,"synth_conditional"
"423",10,"IV: 
afspraak_aanmelding_afgesloten: 5
",1258,10.0575631595779,"synth_conditional"
"424",10,"IV: 
afspraak_aanmelding_afgesloten: 6
",1258,10.0575631595779,"synth_conditional"
"425",10,"IV: 
afspraak_aanmelding_afgesloten: 7
",1259,10.0655580428526,"synth_conditional"
"426",10,"IV: 
afspraak_aanmelding_afgesloten: 8
",1258,10.0575631595779,"synth_conditional"
"427",10,"IV: 
afspraak_aanmelding_afgesloten: 9
",1259,10.0655580428526,"synth_conditional"
